CID,a
gdb_53272,0.07667713253305546
gdb_53273,0.10539172564994384
gdb_53274,0.10365606095464941
gdb_53275,0.10277638684007524
gdb_53276,0.09874003599897146
gdb_53277,0.11151899419415084
gdb_53278,0.11276068804049208
gdb_53279,0.11409034929829073
gdb_53280,0.005464129596297248
gdb_53281,0.048615528278139426
gdb_53282,0.0507876466687418
gdb_53283,0.03904399723917663
gdb_53284,0.08069994992624271
gdb_53285,0.06953823875708814
gdb_53286,0.056569812291077395
gdb_53287,0.005819382604106048
gdb_53288,0.05079103003072093
gdb_53289,0.039943971525625586
gdb_53290,0.05045946055676605
gdb_53291,0.04037027513499614
gdb_53292,0.07691735123357378
gdb_53293,0.09022411389749767
gdb_53294,0.07154118904873395
gdb_53295,0.049938422811979806
gdb_53296,0.1215709626341503
gdb_53297,0.024163971254956625
gdb_53298,0.1417053497719614
gdb_53299,0.04614905739535262
gdb_53300,0.16895833051386502
gdb_53301,0.055629237660878864
gdb_53302,0.16410320607381143
gdb_53303,0.08167097481425342
gdb_53304,0.18692736598503198
gdb_53305,0.09752202568648415
gdb_53306,0.13910016104803022
gdb_53307,0.10622403269681018
gdb_53308,0.12165893004560772
gdb_53309,0.0998531620901057
gdb_53310,0.11205018202487448
gdb_53311,0.1207860226549918
gdb_53312,0.0064689881040992814
gdb_53313,0.05859644611657712
gdb_53314,0.05439092717651676
gdb_53315,0.05343005237444343
gdb_53316,0.04533366715838194
gdb_53317,0.05184663896820993
gdb_53318,0.004696106427034416
gdb_53319,0.057794589327522974
gdb_53320,0.05837991094991271
gdb_53321,0.0019928002057084085
gdb_53322,0.060409928137391565
gdb_53323,0.058856964988970244
gdb_53324,0.056610412634826975
gdb_53325,0.05381237227808529
gdb_53326,0.0073486622186734515
gdb_53327,0.04568892016619074
gdb_53328,0.05379545546818963
gdb_53329,0.053010515489031136
gdb_53330,0.03773125279127363
gdb_53331,0.06539023697067302
gdb_53332,0.09043049897822468
gdb_53333,0.005677281400982529
gdb_53334,0.048804996548970775
gdb_53335,0.05553112016348405
gdb_53336,0.0024157204530998364
gdb_53337,0.04943768523906836
gdb_53338,0.0592189847207373
gdb_53339,0.04332395014277787
gdb_53340,0.003285244481736612
gdb_53341,0.05056772814009825
gdb_53342,0.05797052415043781
gdb_53343,0.06450041277016146
gdb_53344,0.06100539984571869
gdb_53345,0.07327347038204925
gdb_53346,0.01804008607272875
gdb_53347,0.01005535180197859
gdb_53348,0.057916390358771705
gdb_53349,0.07253589747059858
gdb_53350,0.11309225751444696
gdb_53351,0.007460313163984788
gdb_53352,0.06432786130922576
gdb_53353,0.07393660932995899
gdb_53354,0.10546954297546386
gdb_53355,0.07708313597055122
gdb_53356,0.11704402430607246
gdb_53357,0.10093245456144863
gdb_53358,0.13371046541527384
gdb_53359,0.15533353182390278
gdb_53360,0.1346002896157854
gdb_53361,0.1396042819829208
gdb_53362,0.17830655966220516
gdb_53363,0.11584969752743907
gdb_53364,0.12967073121219092
gdb_53365,0.15308359610778038
gdb_53366,0.15949168369625527
gdb_53367,0.17363752013100378
gdb_53368,0.18540146973244373
gdb_53369,0.09537359082973569
gdb_53370,0.12119879281644584
gdb_53371,0.012153036229040072
gdb_53372,0.04213300672612362
gdb_53373,0.04569907025212813
gdb_53374,0.061225318374362236
gdb_53375,0.054069507788499276
gdb_53376,0.0442848249448512
gdb_53377,0.0029875086275730467
gdb_53378,0.05370410469475308
gdb_53379,0.04381792099173106
gdb_53380,0.05428604295516369
gdb_53381,0.049153482832821324
gdb_53382,0.05944905333531824
gdb_53383,0.006337036986913155
gdb_53384,0.04913656602292566
gdb_53385,0.06258204652799393
gdb_53386,0.06480153198630415
gdb_53387,0.08978766020218971
gdb_53388,0.008157285731685861
gdb_53389,0.06112043415300916
gdb_53390,0.06600262548889581
gdb_53391,0.06345495391860984
gdb_53392,0.03261222611684779
gdb_53393,0.06464251397328498
gdb_53394,0.08404947828558282
gdb_53395,0.07781055879606447
gdb_53396,0.01763408263523298
gdb_53397,0.12394608274350057
gdb_53398,0.14161061563654573
gdb_53399,0.07244454669716203
gdb_53400,0.13717841144388357
gdb_53401,0.14668227524326372
gdb_53402,0.049850455400522395
gdb_53403,0.06880404920761662
gdb_53404,0.09447699990526587
gdb_53405,0.14858710803751474
gdb_53406,0.09871635246511754
gdb_53407,0.04337131721048572
gdb_53408,0.0019758833958127514
gdb_53409,0.05245226076247446
gdb_53410,0.045854704903168175
gdb_53411,0.054739413460367294
gdb_53412,0.05142710208279763
gdb_53413,0.047637736666170445
gdb_53414,0.08863731712928503
gdb_53415,0.06161440500196235
gdb_53416,0.008800124507720832
gdb_53417,0.061194868116550054
gdb_53418,0.03403662151006212
gdb_53419,0.008475321757724216
gdb_53420,0.0858358934105642
gdb_53421,0.0690611847180306
gdb_53422,0.09339432407194381
gdb_53423,0.1268760742174284
gdb_53424,0.10495188859265675
gdb_53425,0.14574846733702346
gdb_53426,0.07002882624406219
gdb_53427,0.062412878429037366
gdb_53428,0.06599585876493753
gdb_53429,0.07459636491588963
gdb_53430,0.07733688811898608
gdb_53431,0.11098103963946894
gdb_53432,0.006245686213476607
gdb_53433,0.06367148908527426
gdb_53434,0.056387110744204307
gdb_53435,0.055372102150464876
gdb_53436,0.0816472912803995
gdb_53437,0.05807202500981175
gdb_53438,0.0648184487961998
gdb_53439,0.0511868833822793
gdb_53440,0.009229811479070522
gdb_53441,0.07313475254090485
gdb_53442,0.04501901449432272
gdb_53443,0.032510725257473845
gdb_53444,0.0033562950832983717
gdb_53445,0.03734893288763179
gdb_53446,0.04753961916877563
gdb_53447,0.04507653164796795
gdb_53448,0.06760295570502498
gdb_53449,0.04899784818178127
gdb_53450,0.020905793669053065
gdb_53451,0.07216372765289412
gdb_53452,0.03706811384336387
gdb_53453,0.013793966788918813
gdb_53454,0.1097494958790651
gdb_53455,0.12235251925132966
gdb_53456,0.008502388653557267
gdb_53457,0.05445859441609939
gdb_53458,0.01392930126808407
gdb_53459,0.06804279276231205
gdb_53460,0.0744441136268287
gdb_53461,0.027171780054404463
gdb_53462,0.1442496379802682
gdb_53463,0.09739345793127716
gdb_53464,0.10674168707961727
gdb_53465,0.015015360463385256
gdb_53466,0.06278843160872095
gdb_53467,0.04703549823388505
gdb_53468,0.09666265174378476
gdb_53469,0.11065962025145147
gdb_53470,0.10780067937908541
gdb_53471,0.0769207345955529
gdb_53472,0.0950081877359895
gdb_53473,0.060007308061874924
gdb_53474,0.1137655465482941
gdb_53475,0.08244238134549539
gdb_53476,0.18786794061523054
gdb_53477,0.1451496122667172
gdb_53478,0.10922507477229974
gdb_53479,0.15761730115981648
gdb_53480,0.17914563343302975
gdb_53481,0.04621334127295611
gdb_53482,0.027635300645545466
gdb_53483,0.12145592832685984
gdb_53484,0.16206980552435343
gdb_53485,0.030984829004885573
gdb_53486,0.15204152061820791
gdb_53487,0.11325127552746614
gdb_53488,0.03528508208036161
gdb_53489,0.13235035389966301
gdb_53490,0.09264321771257664
gdb_53491,0.10929612537386149
gdb_53492,0.0014886792708178264
gdb_53493,0.057341218822319365
gdb_53494,0.09205789609018689
gdb_53495,0.11932779364198616
gdb_53496,0.1874111867480478
gdb_53497,0.1123445345170589
gdb_53498,0.15382455238121015
gdb_53499,0.1221732010664357
gdb_53500,0.12372278085287788
gdb_53501,0.003204043794237458
gdb_53502,0.05215790827029002
gdb_53503,0.04242735921830805
gdb_53504,0.08605242857722863
gdb_53505,0.0031194597447591725
gdb_53506,0.06096479950196912
gdb_53507,0.03707826392930127
gdb_53508,0.044169790637560734
gdb_53509,0.10300645545465618
gdb_53510,0.0472351165906538
gdb_53511,0.025639117077857928
gdb_53512,0.14036553842822536
gdb_53513,0.05392063986141749
gdb_53514,0.17084286313624122
gdb_53515,0.1493483644828193
gdb_53516,0.0991866397802168
gdb_53517,0.1314030125455062
gdb_53518,0.11821805091283107
gdb_53519,0.1324450880350787
gdb_53520,0.11702034077221854
gdb_53521,0.10778037920721062
gdb_53522,0.07329715391590315
gdb_53523,0.09279208563965842
gdb_53524,0.08445209836109946
gdb_53525,0.19063891407613917
gdb_53526,0.20109011922967615
gdb_53527,0.002158584942685848
gdb_53528,0.04784750510887659
gdb_53529,0.03691247919232383
gdb_53530,0.04684264660107456
gdb_53531,0.053511253061942585
gdb_53532,0.05095004804374011
gdb_53533,0.06701763408263522
gdb_53534,0.007615947815024834
gdb_53535,0.045962972486500386
gdb_53536,0.06848939654355742
gdb_53537,0.05614350868170684
gdb_53538,0.09771826068127376
gdb_53539,0.02191403553883423
gdb_53540,0.13351423042048424
gdb_53541,0.05775398898377339
gdb_53542,0.15913304732646738
gdb_53543,0.05065907891353481
gdb_53544,0.11653313664722362
gdb_53545,0.0951807391969252
gdb_53546,0.09662881812399346
gdb_53547,0.061431703455089255
gdb_53548,0.007873083325438821
gdb_53549,0.07222462816851849
gdb_53550,0.06420267691599789
gdb_53551,0.004953241937448404
gdb_53552,0.06528535274931994
gdb_53553,0.06429741105141357
gdb_53554,0.049968873069791996
gdb_53555,0.05699273253846883
gdb_53556,0.008806891231679093
gdb_53557,0.0591005670514677
gdb_53558,0.05021247513228945
gdb_53559,0.005937800273375648
gdb_53560,0.052885331095803276
gdb_53561,0.04496826406463574
gdb_53562,0.07385879200443898
gdb_53563,0.04292133006726123
gdb_53564,0.004828057544220541
gdb_53565,0.06451394621807797
gdb_53566,0.06174297275716934
gdb_53567,0.03497042941630239
gdb_53568,0.011496664005088576
gdb_53569,0.053903723051521836
gdb_53570,0.037267732200132624
gdb_53571,0.09657806769430648
gdb_53572,0.10072268611874247
gdb_53573,0.13542582993869348
gdb_53574,0.137266378855341
gdb_53575,0.09636491588962119
gdb_53576,0.008854258299386934
gdb_53577,0.04616259084326914
gdb_53578,0.04561448620264985
gdb_53579,0.05634651040045472
gdb_53580,0.003985600411416817
gdb_53581,0.044416776062037325
gdb_53582,0.04966437049167016
gdb_53583,0.05465821277286814
gdb_53584,0.05340298547861039
gdb_53585,0.03137391563248569
gdb_53586,0.14872920924063823
gdb_53587,0.05645477798378693
gdb_53588,0.16627870782639292
gdb_53589,0.05378868874423137
gdb_53590,0.13173458201946112
gdb_53591,0.049853838762501525
gdb_53592,0.0945446671448485
gdb_53593,0.12019055094666468
gdb_53594,0.12338782801694388
gdb_53595,0.11651283647534884
gdb_53596,0.09855733445209837
gdb_53597,0.11585308088941819
gdb_53598,0.012312054242059249
gdb_53599,0.06384404054620996
gdb_53600,0.06269369747330528
gdb_53601,0.009091093637926134
gdb_53602,0.06514325154619642
gdb_53603,0.08208374497570746
gdb_53604,0.10817623255876899
gdb_53605,0.07445088035078697
gdb_53606,0.12671028948045093
gdb_53607,0.0945785007646398
gdb_53608,0.04378408737193975
gdb_53609,0.13100715919394784
gdb_53610,0.006269369747330527
gdb_53611,0.04802343993179142
gdb_53612,0.06005129176760363
gdb_53613,0.05518940060359177
gdb_53614,0.07831129636897592
gdb_53615,0.006100201648373956
gdb_53616,0.043963405556833715
gdb_53617,0.0450494647521349
gdb_53618,0.006479138190036675
gdb_53619,0.04887266378855341
gdb_53620,0.054116874856207114
gdb_53621,0.04172361992664871
gdb_53622,0.03817785657251898
gdb_53623,0.18751268760742176
gdb_53624,0.1045052848114114
gdb_53625,0.07572302445494039
gdb_53626,0.042126240002165354
gdb_53627,0.15143589882394337
gdb_53628,0.04732985072606948
gdb_53629,0.1923644286854962
gdb_53630,0.14118431202717519
gdb_53631,0.097775777834919
gdb_53632,0.12850008796741147
gdb_53633,0.1257900150221272
gdb_53634,0.13702616015482263
gdb_53635,0.034831711575158006
gdb_53636,0.1154436940899433
gdb_53637,0.08410361207724891
gdb_53638,0.1675576186545046
gdb_53639,0.039994721955312555
gdb_53640,0.1445879741781814
gdb_53641,0.0914116739521728
gdb_53642,0.1009832049911356
gdb_53643,0.07664668227524327
gdb_53644,0.0054539795103598545
gdb_53645,0.04772570407762786
gdb_53646,0.026928177991907
gdb_53647,0.02037798920030856
gdb_53648,0.13685022533190783
gdb_53649,0.16185327035768904
gdb_53650,0.04877792965313773
gdb_53651,0.11615758346754002
gdb_53652,0.1718849386258137
gdb_53653,0.04001840548916648
gdb_53654,0.15780338606866873
gdb_53655,0.09313380519955068
gdb_53656,0.07664329891326413
gdb_53657,0.13463750659755586
gdb_53658,0.10690070509263645
gdb_53659,0.1043225832645383
gdb_53660,0.004496488070265661
gdb_53661,0.06101216656967695
gdb_53662,0.0438754381453763
gdb_53663,0.02878226035647102
gdb_53664,0.008336603916579827
gdb_53665,0.04563140301254551
gdb_53666,0.04521863285109148
gdb_53667,0.06158057138217104
gdb_53668,0.044098740035998965
gdb_53669,0.04705241504378071
gdb_53670,0.09607056339743678
gdb_53671,0.0045303216900569755
gdb_53672,0.058203976126997875
gdb_53673,0.06510603456442597
gdb_53674,0.06867548145240962
gdb_53675,0.0267454764450339
gdb_53676,0.08179277584550215
gdb_53677,0.009541080781150613
gdb_53678,0.014967993395677417
gdb_53679,0.0809469353507193
gdb_53680,0.11161372832956654
gdb_53681,0.11468582100661785
gdb_53682,0.11942252777740185
gdb_53683,0.03425315667672653
gdb_53684,0.06095126605405259
gdb_53685,0.07554032290806728
gdb_53686,0.19251667997455713
gdb_53687,0.07065474821020151
gdb_53688,0.1287741402877211
gdb_53689,0.006688906632742823
gdb_53690,0.043469434707880526
gdb_53691,0.0375654680542962
gdb_53692,0.023906835744542637
gdb_53693,0.07870714972053429
gdb_53694,0.006238919489518345
gdb_53695,0.05417100864787322
gdb_53696,0.032720493700179994
gdb_53697,0.038353791395433816
gdb_53698,0.022556874314869198
gdb_53699,0.0786428658429308
gdb_53700,0.0747993666346375
gdb_53701,0.027902586241896846
gdb_53702,0.14530524691775723
gdb_53703,0.14977466809218984
gdb_53704,0.047884722090647036
gdb_53705,0.16328781583684077
gdb_53706,0.14102191065217684
gdb_53707,0.040241707379789146
gdb_53708,0.14837057287085031
gdb_53709,0.09570177694171143
gdb_53710,0.12567159735285757
gdb_53711,0.11151222747019258
gdb_53712,0.13946218077979727
gdb_53713,0.10269856951455522
gdb_53714,0.10675183716555466
gdb_53715,0.10931980890771542
gdb_53716,0.1333484456835068
gdb_53717,0.1278064987616895
gdb_53718,0.179950873584063
gdb_53719,0.10543909271765167
gdb_53720,0.14075800841780461
gdb_53721,0.11815376703522756
gdb_53722,0.1269877251627397
gdb_53723,0.12951171319917176
gdb_53724,0.17134021734717353
gdb_53725,0.08096385216061497
gdb_53726,0.1638731374592305
gdb_53727,0.12066422162374307
gdb_53728,0.11553504486337984
gdb_53729,0.1346747235793263
gdb_53730,0.18004899108145783
gdb_53731,0.11560271210296247
gdb_53732,0.12871662313407586
gdb_53733,0.0918853446292512
gdb_53734,0.07871391644449256
gdb_53735,0.09898025469948979
gdb_53736,0.14371168342558635
gdb_53737,0.11666508776440973
gdb_53738,0.08086911802519928
gdb_53739,0.10477595376974191
gdb_53740,0.19859658145105627
gdb_53741,0.12394608274350057
gdb_53742,0.15375011841766925
gdb_53743,0.0960096628818124
gdb_53744,0.13427210350380966
gdb_53745,0.09113085490790487
gdb_53746,0.12712305964190496
gdb_53747,0.18823334370897674
gdb_53748,0.20351937313069252
gdb_53749,0.11657373699097319
gdb_53750,0.10349704294163023
gdb_53751,0.12888240787105332
gdb_53752,0.07824024576741416
gdb_53753,0.12956246362885873
gdb_53754,0.10340569216819369
gdb_53755,0.11953079536073406
gdb_53756,0.11003369828531216
gdb_53757,0.10316547346767535
gdb_53758,0.1019643799650837
gdb_53759,0.12485282375390779
gdb_53760,0.14779540133439795
gdb_53761,0.10002909691302053
gdb_53762,0.08144090619967248
gdb_53763,0.15622673938639345
gdb_53764,0.19388694157610534
gdb_53765,0.12958953052469177
gdb_53766,0.08800124507720833
gdb_53767,0.17326873367527845
gdb_53768,0.22473643610182567
gdb_53769,0.1856213882610873
gdb_53770,0.03073784358040898
gdb_53771,0.1310782097955096
gdb_53772,0.056319443504621675
gdb_53773,0.2035938070942334
gdb_53774,0.012643623716014128
gdb_53775,0.1673072498680489
gdb_53776,0.08902302039490602
gdb_53777,0.15872027716501333
gdb_53778,0.11990634854041762
gdb_53779,0.06667591452274295
gdb_53780,0.1300124507720832
gdb_53781,0.15393958668850063
gdb_53782,0.19893491764896945
gdb_53783,0.11350841103788013
gdb_53784,0.1616130516571707
gdb_53785,0.04738736787971472
gdb_53786,0.1311424936731131
gdb_53787,0.16968913670135738
gdb_53788,0.006269369747330527
gdb_53789,0.04499194759848967
gdb_53790,0.06535978671286083
gdb_53791,0.037071497205343
gdb_53792,0.12352654585808827
gdb_53793,0.08863055040532677
gdb_53794,0.05220527533799787
gdb_53795,0.03184758630956409
gdb_53796,0.04893018094219864
gdb_53797,0.02738831522106887
gdb_53798,0.04308373144225955
gdb_53799,0.033522350489234146
gdb_53800,0.17393525598516735
gdb_53801,0.202270912560393
gdb_53802,0.08687120217617843
gdb_53803,0.07796619344710451
gdb_53804,0.06072796416342992
gdb_53805,0.08331867209809043
gdb_53806,0.08921248866573737
gdb_53807,0.012298520794142724
gdb_53808,0.05568337145254496
gdb_53809,0.06195612456185462
gdb_53810,0.06927095316073677
gdb_53811,0.059553937556671314
gdb_53812,0.048503877332828085
gdb_53813,0.1263956368163917
gdb_53814,0.09264321771257664
gdb_53815,0.06563045567119134
gdb_53816,0.03362046798662895
gdb_53817,0.06426696079360139
gdb_53818,0.08652948261628615
gdb_53819,0.033282131788715814
gdb_53820,0.30724310132492455
gdb_53821,0.43296544910746915
gdb_53822,0.26048165541134916
gdb_53823,0.0733343708976736
gdb_53824,0.0998971457958344
gdb_53825,0.014186436778498058
gdb_53826,0.04990797255416763
gdb_53827,0.0559235901530633
gdb_53828,0.046253941616705686
gdb_53829,0.04807757372345753
gdb_53830,0.04273862852038814
gdb_53831,0.06262941359570177
gdb_53832,0.0710506015617599
gdb_53833,0.08578852634285637
gdb_53834,0.05602847437441637
gdb_53835,0.07005589313989526
gdb_53836,0.06681124900190821
gdb_53837,0.0562145592832686
gdb_53838,0.10569961159004479
gdb_53839,0.04193677173133399
gdb_53840,0.06317751823632106
gdb_53841,0.05839682775980837
gdb_53842,0.04701858142398939
gdb_53843,0.011611698312379045
gdb_53844,0.059591154538441764
gdb_53845,0.3087114804238676
gdb_53846,0.06067721373374295
gdb_53847,0.10723227456659133
gdb_53848,0.09503187126984343
gdb_53849,0.0934789081214221
gdb_53850,0.024502307452869767
gdb_53851,0.1426323909542434
gdb_53852,0.02958073378354603
gdb_53853,0.041919854921438335
gdb_53854,0.13894452639699018
gdb_53855,0.01702507747898932
gdb_53856,0.20373929165933605
gdb_53857,0.05698596581451056
gdb_53858,0.1560880215452491
gdb_53859,0.055419469218172715
gdb_53860,0.09149287463967196
gdb_53861,0.0450596148380723
gdb_53862,0.1316364645220663
gdb_53863,0.10501278910828112
gdb_53864,0.1839872244251668
gdb_53865,0.06267678066340962
gdb_53866,0.1797749387611482
gdb_53867,0.009737315775940236
gdb_53868,0.06798527560866681
gdb_53869,0.17695321487055257
gdb_53870,0.05711115020773843
gdb_53871,0.06797512552272943
gdb_53872,0.09599612943389588
gdb_53873,0.1354799637303596
gdb_53874,0.12015671732687337
gdb_53875,0.1396381156027121
gdb_53876,0.06746423786388057
gdb_53877,0.05366012098902437
gdb_53878,0.07504635205911411
gdb_53879,0.12724147731117458
gdb_53880,0.10430228309266353
gdb_53881,0.21001542813062485
gdb_53882,0.1354359800246309
gdb_53883,0.04173038665060698
gdb_53884,0.03961240205167071
gdb_53885,0.1027493199442422
gdb_53886,0.1276204138528373
gdb_53887,0.17482169682369975
gdb_53888,0.1409407099646777
gdb_53889,0.15494106183432355
gdb_53890,0.09214248013966518
gdb_53891,0.10772962877752365
gdb_53892,0.6184954865951199
gdb_53893,0.09951482589219256
gdb_53894,0.08221907945487271
gdb_53895,0.12548212908202624
gdb_53896,0.07438321311120434
gdb_53897,0.12046460326697433
gdb_53898,0.09746450853283892
gdb_53899,0.16188372061550121
gdb_53900,0.07288776711642826
gdb_53901,0.10556766047285868
gdb_53902,0.065647372481087
gdb_53903,0.11077465455874193
gdb_53904,0.09807013032710343
gdb_53905,0.036015888267854
gdb_53906,0.06896645058261494
gdb_53907,0.10108470585050952
gdb_53908,0.10081403689217901
gdb_53909,0.15144266554790162
gdb_53910,0.16512159802952997
gdb_53911,0.11374524637641932
gdb_53912,0.04971512092135714
gdb_53913,0.12920382725907079
gdb_53914,0.17962268747208726
gdb_53915,0.06817474387949818
gdb_53916,0.08748359069440122
gdb_53917,0.06550188791598435
gdb_53918,0.08866776738709721
gdb_53919,0.17949411971688028
gdb_53920,0.14892882759740697
gdb_53921,0.10340569216819369
gdb_53922,0.04600018946827083
gdb_53923,0.12345549525652649
gdb_53924,0.0977114939573155
gdb_53925,0.1880235752662706
gdb_53926,0.1314030125455062
gdb_53927,0.09880431987657495
gdb_53928,0.19800787646668744
gdb_53929,0.2177633270628358
gdb_53930,0.11569744623837815
gdb_53931,0.16842375932116224
gdb_53932,0.12220365132424788
gdb_53933,0.14415490384485255
gdb_53934,0.19689813373753232
gdb_53935,0.03334641566631931
gdb_53936,0.07008296003572831
gdb_53937,0.01969793344250315
gdb_53938,0.14659769119378546
gdb_53939,0.010830141695199686
gdb_53940,0.09725812345211189
gdb_53941,0.07471816594713836
gdb_53942,0.05658334573899393
gdb_53943,0.2061245618546237
gdb_53944,0.04415964055162334
gdb_53945,0.1803467269356214
gdb_53946,0.08362655803819138
gdb_53947,0.0852844054079658
gdb_53948,0.0839615108741254
gdb_53949,0.09139814050425626
gdb_53950,0.08877265160845028
gdb_53951,0.057953607340542154
gdb_53952,0.11774776359773179
gdb_53953,0.15578013560514814
gdb_53954,0.04896739792396909
gdb_53955,0.12481560677213734
gdb_53956,0.11017579948843567
gdb_53957,0.16424530727693493
gdb_53958,0.1579725541676253
gdb_53959,0.11577526356389817
gdb_53960,0.08124467120488287
gdb_53961,0.12737004506638155
gdb_53962,0.07886955109553262
gdb_53963,0.08429984707203854
gdb_53964,0.13540891312879783
gdb_53965,0.07177802438727315
gdb_53966,0.12597271656900028
gdb_53967,0.1164248690638914
gdb_53968,0.17105601494092648
gdb_53969,0.15788458675616787
gdb_53970,0.19468203164120124
gdb_53971,0.07765830750700356
gdb_53972,0.0925214166813279
gdb_53973,0.15491737830046962
gdb_53974,0.09476120231151292
gdb_53975,0.11122125833998728
gdb_53976,0.07727260424138258
gdb_53977,0.059144550757196414
gdb_53978,0.028470991054390927
gdb_53979,0.10708002327753041
gdb_53980,0.24151791151831753
gdb_53981,0.12691667456117794
gdb_53982,0.05912086722334249
gdb_53983,0.01963703292687878
gdb_53984,0.04435925890839209
gdb_53985,0.04762420321825391
gdb_53986,0.0878591438740848
gdb_53987,0.1092419915821954
gdb_53988,0.09833403256147569
gdb_53989,0.16824105777428916
gdb_53990,0.09492698704849034
gdb_53991,0.18301281617517695
gdb_53992,0.16668132790190957
gdb_53993,0.1505866749671814
gdb_53994,0.11895224046230259
gdb_53995,0.10167002747289927
gdb_53996,0.036885412296490776
gdb_53997,0.06894615041074013
gdb_53998,0.12886887442313677
gdb_53999,0.02466470882786808
gdb_54000,0.07018107753312311
gdb_54001,0.06632066151493415
gdb_54002,0.05130191768956977
gdb_54003,0.0827435005616381
gdb_54004,0.050344426249475584
gdb_54005,0.10606839804577012
gdb_54006,0.05863366309834757
gdb_54007,0.08848844920220325
gdb_54008,0.1388396421756371
gdb_54009,0.03657414299441068
gdb_54010,0.05430295976505934
gdb_54011,0.0681781272414773
gdb_54012,0.0409792802912398
gdb_54013,0.06847247973366175
gdb_54014,0.08439796456943335
gdb_54015,0.06699056718680219
gdb_54016,0.05306126591871811
gdb_54017,0.015945785007646398
gdb_54018,0.12266717191538888
gdb_54019,0.0702758116685388
gdb_54020,0.1082946502280386
gdb_54021,0.030142371872081852
gdb_54022,0.09123912249123708
gdb_54023,0.082895751850699
gdb_54024,0.04721143305679988
gdb_54025,0.1606352600452017
gdb_54026,0.029069846124697186
gdb_54027,0.06353277124412987
gdb_54028,0.07606812737681179
gdb_54029,0.06646276271805768
gdb_54030,0.1408730427250951
gdb_54031,0.0929071199469489
gdb_54032,0.054353710194746316
gdb_54033,0.03568093543191999
gdb_54034,0.0545025781218281
gdb_54035,0.0685096967154322
gdb_54036,0.03185096967154322
gdb_54037,0.10595674710045878
gdb_54038,0.09935242451719425
gdb_54039,0.05170792112706554
gdb_54040,0.0818299928272726
gdb_54041,0.07814212827001936
gdb_54042,0.16336563316236077
gdb_54043,0.14944309861823496
gdb_54044,0.11387043076964719
gdb_54045,0.04195030517925052
gdb_54046,0.17815769173512336
gdb_54047,0.14589056854014698
gdb_54048,0.12366526369923266
gdb_54049,0.04878131301511686
gdb_54050,0.09923739020990378
gdb_54051,0.059550554194692185
gdb_54052,0.07096263415030248
gdb_54053,0.1953485539510901
gdb_54054,0.16588962119879283
gdb_54055,0.16680651229513743
gdb_54056,0.13113572694915485
gdb_54057,0.04758698623648347
gdb_54058,0.10063810206926418
gdb_54059,0.08519305463452925
gdb_54060,0.14987278558958467
gdb_54061,0.22765627748981607
gdb_54062,0.09612469718910287
gdb_54063,0.12527236063932007
gdb_54064,0.12770161454033643
gdb_54065,0.08764937543137864
gdb_54066,0.08729412242356985
gdb_54067,0.0667131315045134
gdb_54068,0.196942117443261
gdb_54069,0.06175650620508587
gdb_54070,0.20928462194313244
gdb_54071,0.17674682978982556
gdb_54072,0.21723890595607043
gdb_54073,0.1937888240787105
gdb_54074,0.11748047800138042
gdb_54075,0.1298940331028136
gdb_54076,0.05696566564263578
gdb_54077,0.220446333112287
gdb_54078,0.1035241098374633
gdb_54079,0.25161048030206656
gdb_54080,0.10885290495459528
gdb_54081,0.052394743608829224
gdb_54082,0.17928773463615325
gdb_54083,0.17851632810491128
gdb_54084,0.14813035417033196
gdb_54085,0.1350198265011977
gdb_54086,0.04561448620264985
gdb_54087,0.05395785684318794
gdb_54088,0.06052496244468203
gdb_54089,0.0860727287491034
gdb_54090,0.21062104992488936
gdb_54091,0.0907553017282213
gdb_54092,0.08676631795482534
gdb_54093,0.07351368908256757
gdb_54094,0.0550946664681761
gdb_54095,0.10124710722550785
gdb_54096,0.05457362872338987
gdb_54097,0.04312771514798825
gdb_54098,0.1127539213165338
gdb_54099,0.20422311242235186
gdb_54100,0.08977412675427318
gdb_54101,0.07354752270235888
gdb_54102,0.33038868062416266
gdb_54103,0.11358284500142102
gdb_54104,0.07910976979605094
gdb_54105,0.08312920382725907
gdb_54106,0.11666170440243061
gdb_54107,0.06174297275716934
gdb_54108,0.16506408087588476
gdb_54109,0.17454087777943186
gdb_54110,0.1998145917635436
gdb_54111,0.1621949899175813
gdb_54112,0.08797079481939614
gdb_54113,0.03462532649443099
gdb_54114,0.08783546034023088
gdb_54115,0.07423096182214342
gdb_54116,0.09701452138961443
gdb_54117,0.1072085910327374
gdb_54118,0.10813901557699855
gdb_54119,0.4693061401253197
gdb_54120,0.11046338525666184
gdb_54121,0.08731442259544465
gdb_54122,0.12247770364455753
gdb_54123,0.1822312595579976
gdb_54124,0.4250957491440094
gdb_54125,0.15054945798541094
gdb_54126,0.42675359651378386
gdb_54127,0.029374348702819016
gdb_54128,0.12797228349866696
gdb_54129,0.053785305382252235
gdb_54130,0.047888105452626166
gdb_54131,0.11842105263157895
gdb_54132,0.21578067694306477
gdb_54133,0.07226861187424721
gdb_54134,0.17298791463101054
gdb_54135,0.07144645491331826
gdb_54136,0.044910746910990514
gdb_54137,0.13369016524339905
gdb_54138,0.0864821155485783
gdb_54139,0.05968588867385744
gdb_54140,0.08543327333504758
gdb_54141,0.05079779675467919
gdb_54142,0.07178479111123141
gdb_54143,0.09146242438185977
gdb_54144,0.10745557645721401
gdb_54145,0.18109783329498855
