CID,a
947,0.8479526300732443
24463,0.8020924611001877
234,0.9007822906136347
977,0.8648832037775831
24526,0.7917002763920077
5355863,0.8882999116209682
24622,0.7369306542813284
24722,0.6033345802169608
24721,0.6025572892174176
82296,0.7215677262903544
10964420,0.8802787910542522
61448,0.7720067271178636
24726,0.7559906134129876
23424148,0.9153156727479532
504539,0.7015279885878424
25059,0.7814975155408591
3488,0.5277871205470605
4096,0.915916603604743
66306,0.8140653552360106
10199821,0.717779249149723
82571,0.8573911636391276
254534,0.7088959234406564
140836,0.7999565438157283
82607,0.6279466179167867
112041,0.7349057785682324
25286,0.5723474499494519
2448,0.620696256492475
23424153,0.5597670930997003
82641,0.8937605441891886
25355,0.7008552073025233
43704,0.5312359411164628
5281303,0.6354909129123543
27982,0.915243822319424
25511,0.6071818440718434
25538,0.2833715582620866
25550,0.7307057944278428
83030,0.7628359996946801
25572,0.6908092110227111
83052,0.8639556800638423
54694281,0.7146831488658277
25717,0.6919457541649006
25735,0.7336516619975406
244990,0.8777183030557565
83187,0.6659097716087685
3032604,0.89455089890301
25763,0.4251063263216725
3289,0.6964592674479632
229771,0.761470841552625
25811,0.9209722610303441
3835866,0.709150665869078
25834,0.7025926813015025
25863,0.8731460030584428
25914,0.8315968597971393
343616,0.7650176399791127
83416,0.6509060957604406
83467,0.6718080386053031
26033,0.5371146125415803
459500,0.7465651435613823
3526,0.8820685199103436
26094,0.6644988904667403
254416,0.7705435911187233
61645,0.8177493226624177
26107,0.9289476585970872
26111,0.0
26124,0.5904602897959532
26130,0.7883886248225247
114550,0.7943326148190326
26176,0.7012471187308644
26196,0.5373497593985851
62858,0.7839992168251035
24874,0.8724601580588458
6436411,0.8120143520943586
4164,0.6028708183600905
6382629,0.7168451935788432
7129351,0.7769317474006844
23422101,0.7936402379622964
14876011,0.8556732852115655
346683,0.7533060201288506
346684,0.7169562351502065
23424164,0.6755899838887954
19804571,0.8189969073759704
347966,0.7503209614163187
347708,0.703415695301019
26541,0.5537969756746364
26576,0.5889187715111447
26597,0.56902926652283
136487,0.8902790643340912
3727837,0.8921798347615458
560004,0.7135923287236114
26689,0.7022595565874125
26693,0.6144126099247381
26715,0.7317574234272249
84480,0.6656942203231809
84488,0.7148856364371373
139827,0.8020663336716317
26989,0.732110143712732
11084545,0.7320578888556198
84766,0.6435642883361825
2302446,0.762790276694707
27027,0.6825529435989903
308648,0.7457617251332829
23424167,0.8285334187989392
11346465,0.6439170086216895
11220038,0.6322511117714006
23424168,0.6195727770645635
23424169,0.6054117107871692
119435,0.6905218093085942
91996923,0.7243633611458548
27189,0.6271693269172434
27195,0.5854830146560203
84876,0.6602139921835435
27295,0.5197268088375102
27413,0.8551572684975829
251504,0.876536036913594
84691,0.7248924415741154
27491,0.6766938677452898
85151,0.5461351072505664
256141,0.7655271248359562
27621,0.8271617287997449
27641,0.5241945991205996
27655,0.8653796249201485
443067,0.7408824278504352
85311,0.6925858761645245
135846933,0.6447204270497889
616392,0.6992810297320196
5372859,0.6542308110442016
12652105,0.6498348711896413
7009630,0.8017854638146539
85397,0.7601252789819869
185588,0.7037880111579431
85450,0.8466266630740233
225161,0.7885127301081661
23424174,0.8067235478117526
117426,0.7608960381243913
23424176,0.8160379760919947
5360521,0.831198416511659
28049,0.5749210016622257
28050,0.7623069192664195
234762,0.6730099003188829
86068,0.8115636539517662
23424180,0.7084648208694811
23424182,0.6205003007783043
824621,0.7456637472761976
309219,0.716094030007856
23273948,0.6952247464486884
28201,0.6725396066048733
135581421,0.7030237838726778
135755312,0.685426960740159
135690274,0.7723986385462047
23422154,0.7520976265581318
23424188,0.772156959832061
15677247,0.8330077409391674
439616,0.8707684070598397
1745634,0.8016091036719004
28488,0.7058128868710392
439948,0.7615753512668494
9991701,0.6255363626324885
23424190,0.7600795559820138
10909876,0.7462581462758484
4170,0.6132695349254097
87163,0.7889177052507853
87176,0.48413471928699253
86593,0.8151953665210611
221187,0.6977003203043768
87243,0.7635349084085552
5483925,0.7045653021574864
28871,0.5361021746850323
87436,0.6709197060343965
87437,0.6085208747853424
15742812,0.7705239955473061
87470,0.6898947510232484
87498,0.7329396895693874
4199207,0.7528683857005363
29012,0.6810048934570427
136464674,0.7564086522698849
135432349,0.7517971611297369
137226086,0.7042387093005354
6988658,0.7972980779601474
29064,0.33949980665768187
136247519,0.6917628621650079
87691,0.8217598829457757
229427,0.8538835563554741
2083,0.7800409113988576
4013740,0.8216945643743855
112203,0.7999565438157283
29216,0.6269145844888216
86781,0.7419993754212075
86782,0.7388640839944781
86783,0.7344877397113352
4737243,0.8247710690868638
29307,0.5195896398375908
23424196,0.5733272285203049
72850,0.7194122134344779
58638,0.6176328154942747
467763,0.6469673859056118
23422100,0.7485181688459491
23424199,0.5699567902365708
73311,0.8796125416260722
29622,0.6725983933191245
262235,0.6874583683103941
29655,0.6963678214480168
88155,0.5572980511011508
7174165,0.6982685918754715
5230275,0.5917666612237572
23424201,0.7477343459892669
1241420,0.773489458688421
88250,0.9029835264694843
88256,0.8311657572259639
54685272,0.7799037423989383
5281423,0.713820943723477
88318,0.929587780596711
29910,0.35118529907938795
328885,0.35088483365099304
74051123,0.6711352573199841
88346,0.5806625040874239
6433761,0.4982892537072479
29998,0.7639790746940085
10045,0.8196239656613163
11527,0.7286156001433566
88482,0.6943625413063379
30111,0.9051455711824997
88510,0.6607757318974992
271740,0.8463261976456284
88626,0.8340332425099936
30209,0.6561511770430732
88670,0.8466789179311355
298035,0.7539853332713086
23424209,0.687406113453282
23424210,0.6498805941896144
88705,0.7750048495446735
2724385,0.5937980687939923
30331,0.6433291414791777
3034316,0.7452914314192735
89440,0.5131753561270735
88806,0.7303792015708918
30559,0.6874844957389502
21572590,0.8412574765057492
23424212,0.5689770116657179
30684,0.8157244469493217
30692,0.6461051807632611
89517,0.7357483881391659
6950222,0.7328678391408583
89032,0.7202940141482455
89040,0.6103367310699899
30829,0.9121346583212507
89563,0.6983208467325837
27158,0.8514602373568978
551372,0.8303362113693085
135398729,0.695107173020186
31068,0.5819362162295328
5842000,0.5649925788109159
3084372,0.7228218428610461
23424215,0.697086325733309
89809,0.5240770256920972
12381313,0.7399614359938336
2314,0.668738065749964
31549,0.7553700869847807
23672333,0.8026999238141167
31573,0.6181553640653964
24738,0.6305462970581165
31621,0.5615633538129307
89976,0.8110933602377567
31645,0.7332793461406164
5366286,0.8673065227761593
90016,0.8502387800719012
57507194,0.8932706549037621
31957,0.5387279812549183
62773,0.7296606972855996
3032791,0.5919299576522327
23424223,0.6557984567575662
90202,0.6870272657392188
90209,0.7613402044098446
231431,0.7696748541192335
23422063,0.7856321811098584
154209219,0.794783312961625
90301,0.733775767283182
32154,0.5839153689426556
32184,0.6053072010729448
23424225,0.66543294603762
222277,0.7456702791333366
32321,0.6198536469215414
90590,0.6445767261927305
23424227,0.7690935188338609
102861,0.6704494123203871
135435182,0.6528787166164244
11219046,0.7403272199936186
90649,0.5357167951138302
90650,0.4998046445635005
32739,0.625719254632381
3034351,0.6146412249246037
91293,0.7338541495688502
61286,0.4023428041921893
639661,0.6496389154754707
6537503,0.9173470803181882
165364824,0.7963509586749895
32876,0.532013232116006
6399067,0.7057214408710929
32921,0.7259179431449415
637929,0.7466173984184944
5316112,0.7232660091464994
33023,0.9051455711824997
33256,0.9106192674649981
96324,0.5687157373801571
33500,0.4331405106026666
6512368,0.7055777400140344
6528,0.45854943487345284
117798,0.4440748394533854
33528,0.6885753158811664
91635,0.3369523823734643
23424240,0.7835223912539551
3898501,0.7551349401277759
23424243,0.6331133169137512
224762,0.758485782840093
23424245,0.6394296227671831
33723,0.5376436929698409
33740,0.47910518928994744
33775,0.602047804360574
33791,0.5313927056877992
119653,0.6627418208963439
94382,0.5320720188302572
33934,0.42681767289209566
91587,0.6531334590448462
34006,0.849219810358214
3032840,0.24957572942479925
34148,0.5191520054092765
3015569,0.6918281807363983
23424247,0.6176197517799967
3034465,0.6212775917778477
119954,0.5298250599744344
5053,0.4650355690124993
92229490,0.7838881752537402
2755734,0.7298827804283263
34468,0.5032861244185979
34475,0.5936282405083778
2249,0.7753510379730416
299199,0.7820396596833977
34488,0.7325869692838803
34541,0.41811070732578254
23424252,0.6027989679315613
12512835,0.644393834192838
13547257,0.6228256419197954
15936111,0.811498335380376
3720358,0.7753836972587367
565505,0.8189577162331363
34697,0.48697607714246605
34766,0.7236775161462576
91595,0.9299339690250791
91596,0.7333250691405896
688652,0.6559552213289026
23424256,0.8561174514970188
92270,0.9299339690250791
12636011,0.8310612475117396
35370,0.7870757215375818
35375,0.5100465965574832
23422065,0.7876701205372326
207757,0.521333645693709
9195,0.4241722707507928
3034435,0.6788820398868614
35685,0.8179910013765614
35699,0.7196865514343167
2825758,0.732136271141288
35734,0.8474235496449837
6434101,0.6377770629110111
35784,0.7259571342877755
35861,0.3036986976787156
91604,0.7599358551249554
36093,0.2871992265455521
91606,0.749471819988246
23424259,0.7154081850082589
11969485,0.8226090243738483
4605715,0.6572028060424554
92283,0.8710884680596516
12209187,0.7239387904318185
23424260,0.7852925245386294
23424261,0.7937643432479378
36188,0.3389772580865603
92159132,0.760817655838723
36231,0.28231339740556544
36242,0.5468209522501635
776461,0.6881899363099644
36324,0.5032404014186248
36327,0.2659706908437385
36332,0.756473970841275
6434141,0.4713126837230971
36392,0.49479471013787246
36400,0.31333971881590844
36402,0.38681004791560075
36565,0.5030575094187323
36586,0.7642795401224034
36606,0.4391236917420086
282079,0.7142324507232354
555619,0.7858673279668632
11063285,0.7975789478171252
14067387,0.7657818672643779
36715,0.5635229109546366
91612,0.5778146143748113
36800,0.4130354543287644
114868,0.5522750529612449
25485,0.9145318498912709
36867,0.5970705292206412
36870,0.4231924921799398
5360962,0.8123409449513095
5362527,0.8586256846384023
36919,0.7260355165734438
65787,0.7673364492634646
37036,0.33706995580196664
37037,0.3341240882322688
17605803,0.7083668430123958
92299,0.6990066917321808
37118,0.78182410839781
37125,0.46734131458257316
23424267,0.6562622186144366
37175,0.6501875914751484
5462314,0.8924019179042725
54676228,0.5887358795112522
3335,0.5297989325458784
37454,0.3248945740948341
92304,0.48322025928752976
63103,0.4239567194652051
520802,0.681083275742711
37490,0.6364053729118171
62041,0.8226090243738483
2682,0.4181825577543118
37517,0.5745552176624406
37523,0.5306154146882558
286617,0.7244156160029669
37542,0.8449871669321294
3869,0.6351381926268472
12250027,0.4684582621533455
443629,0.880174281340028
4171,0.7820396596833977
12761615,0.6297690060585731
37768,0.8276842773708666
6927750,0.723475028574948
135703334,0.725447649430932
37805,0.44886922259342577
37829,0.7545993278423765
5748623,0.7827255046829946
37840,0.4334279123167835
37270,0.11054515022076748
93200,0.7883298381082735
37869,0.6121003324975252
735952,0.7232986684321946
1574955,0.7579044475547203
443099,0.8474954000735129
601775,0.6563536646143828
37995,0.6079917943570818
4201,0.7311564925704351
162302,0.7545862641280984
38016,0.34239341937026757
38017,0.3606826193595224
38019,0.34888608536645305
38025,0.2992766303955993
38030,0.4146031000421291
12737307,0.6017212115036231
299411,0.7676957014061105
4155322,0.7842866185392204
1798982,0.6955448074485003
38078,0.9036693714690813
38090,0.6335378876277875
10103524,0.8066125062403893
23424273,0.6486134139046447
38193,0.3913431567700803
38200,0.10380427365329921
74051129,0.7812166456838812
5361043,0.7543511172710936
6432408,0.5364222356848443
38277,0.36002943364562046
38283,0.36560763964234316
47326,0.4668383615828687
13348290,0.8309110147975421
170228,0.871532634345105
38306,0.29077868425773484
12359902,0.7579632342689715
94498,0.4707574758662804
93219,0.8134056376649698
85433728,0.6416635179087278
38388,0.6229758746339928
91633,0.2934044908276207
38410,0.25944536556185793
38479,0.470280650295132
5366546,0.5111831396996726
21764872,0.8837929301950447
93228,0.5570171812441731
38839,0.5285709434037428
129640128,0.8257508476577168
38854,0.726427428001785
38880,0.40183985119248483
63108,0.44885615887914776
38884,0.5887816025112252
23424282,0.7402488377079504
39040,0.7249708238597835
23424283,0.6811681898855182
39147,0.757826065269052
39223,0.6214539519206012
39230,0.47274969229368136
6434236,0.5518112911043744
39238,0.5109479928426679
92326,0.6415851356230596
39253,0.2450687479988758
39327,0.4361974197437278
12469126,0.8379588886505444
39385,0.6243279690617699
317513,0.7710400122612887
23424285,0.7585706969829002
348507,0.7050682551571908
18958330,0.7728493366887971
822193,0.7223580810041758
39681,0.616692228066256
44073,0.6331198487708902
5405,0.4233884478941104
12459255,0.6726441163190976
39793,0.7983170476738345
280049,0.6573661024709309
2733814,0.7799429335417724
299801,0.8566138726395843
23424288,0.7415944002785884
82266,0.9001291048997327
4737031,0.7512615488443374
4169,0.6821349047420932
39965,0.8026672645284215
39966,0.6441325599072771
39978,0.4964668655654615
40020,0.7383676628519128
2756,0.7669771971208185
40032,0.710104317011375
6436638,0.48291326200199586
6436669,0.5417979541102574
92339,0.5579185775293577
40172,0.29992981610950126
4831,0.6661122591800781
104028,0.8986463733291753
93267,0.5984618147912524
15728328,0.7729669101172995
232592,0.8616956574937416
40413,0.4952780675661599
40470,0.39986069847936184
40471,0.3753531704937604
40472,0.3417402336563656
63097,0.3280168018072855
40474,0.2992766303955993
40477,0.3103873193890716
40478,0.3208056315258078
40479,0.3241042193810127
40480,0.2659706908437385
40481,0.2659706908437385
40482,0.2535601622796013
40483,0.23984326228766012
40484,0.1803053844654966
40485,0.2535601622796013
91648,0.2004235044536769
40496,0.2983948296818317
40234,0.35876225336065065
40520,0.5791340495168933
40521,0.6002711392187607
62020,0.5808192686587604
40585,0.3115369262455391
5356215,0.6270778809172971
91650,0.6502659737608166
91651,0.34718780251030795
91652,0.3493955702232966
68704,0.6615399591827643
40896,0.6489661341901517
65450,0.7231353720037191
7174166,0.6506382896177407
5919410,0.9203909257449715
51039,0.7581069351260299
257175,0.7548540702707982
41017,0.580035445802078
6434488,0.44278153173985957
283624,0.7418491427070101
91655,0.49939966942088126
93298,0.8637858517782278
7036279,0.8217533510886367
23424297,0.7430771318491458
23424298,0.6958256773054782
91656,0.5449332455369867
41362,0.37475223963697063
41368,0.6388221600532543
4938,0.7962856401035994
4891,0.671422659034101
41385,0.7519408619867954
41404,0.36900420535463335
14174414,0.7963444268178506
41428,0.679724649457795
41462,0.7377471364237058
41463,0.5074861085589876
108737,0.552026842389962
41541,0.4567074511602493
92351,0.4321607320318137
93305,0.3938709854828809
91659,0.3694157123543916
41632,0.5777688913748383
41648,0.7018284540162373
41693,0.6182729374938987
63080,0.3723027932098382
143345,0.7377079452808717
73668,0.6358240376264443
333796,0.7185826675778224
91662,0.38249902220384785
63083,0.3436997907980715
63092,0.3430466050841695
92451,0.7546581145566276
70425,0.5287211761179401
91664,0.5052064904174697
5376489,0.5710868015216213
42115,0.6728270083189902
42128,0.26199278984607555
93631,0.7270283588585748
91665,0.753475848414465
94578,0.530027547545744
91600,0.3114977351027049
23274266,0.8048880959556882
42504,0.656752107899863
571869,0.6054247745014472
145921276,0.7691392418338341
487780,0.6895159033091852
42769,0.4711232598660655
23424305,0.8284419727989928
42807,0.5829355903718028
42850,0.6457655241920321
321132,0.7583878049830078
42268,0.45411430387605856
12494392,0.8912849703335002
43004,0.3221511940964459
138549,0.7853382475386026
6386307,0.5987361527910912
43079,0.5704597432362754
5580958,0.6431985043363975
63086,0.37243996220975767
63082,0.3299894226632694
63098,0.2934044908276207
108898,0.7656316345501805
23424310,0.8597556959234527
65492,0.8117530778087978
43226,0.574666259233804
43233,0.6642114887526234
43234,0.6322184524857054
91673,0.624373692061743
91674,0.3930349077690864
43238,0.3770187940642104
43239,0.4631870534421567
102301366,0.7228545021467412
21957207,0.7579109794118594
13173028,0.868887232203802
108489,0.7973895239600937
4221546,0.8600496294947086
43603,0.5207784378368924
12294749,0.8040520182418937
91679,0.5912833037954698
109093,0.7918635728204831
43714,0.6537670491873311
12411431,0.8316229872256954
91680,0.30646820510565986
112794,0.8248625150868101
12944563,0.8395461299353261
43882,0.6553412267578348
112904,0.7756449715442975
44163,0.4260011907497182
44178,0.6038897880737775
93341,0.4986681014213111
5484170,0.6454781224779153
91683,0.5936739635083509
93346,0.490646980854595
23424313,0.7409608101361036
5486064,0.5780693568032332
94583,0.5676314490950799
3085275,0.547663561821097
96448,0.7814517925408859
45208,0.7349384378539275
91686,0.42114802089542663
116097,0.8052212206697781
116542,0.7005743374455454
91687,0.5708712502360336
93353,0.49964787999216403
91689,0.6817038021709179
47445,0.392897738769167
5172949,0.7532145741289042
14033080,0.7142324507232354
14033050,0.725121056573981
12003148,0.9029704627552062
222080,0.7874088462516717
47651,0.36264217650122826
23422242,0.6874649001675331
106664,0.6009243249326627
93358,0.6009243249326627
5361514,0.31678200752817176
91693,0.6258564236323004
47898,0.5537185933889681
47938,0.49431135270958504
93361,0.5052326178460258
48132,0.40838477204578244
12408431,0.767107834263599
4465629,0.7558338488416511
93362,0.6816646110280836
13214249,0.9197769311739036
49384,0.6768114411737922
23424324,0.7415486772786152
91695,0.6982424644469155
49833,0.3626813676440624
5281875,0.3433078793697303
38199,0.11040144936370905
93365,0.5436595333948779
49973,0.4136233214712761
73665,0.5961887285068735
49976,0.9097897216083427
49996,0.22510739258203194
12441413,0.7857236271098047
443029,0.5778603373747846
5281873,0.3408192417997638
93379,0.6119762272118838
63106,0.4260011907497182
50100,0.3495784622231891
63087,0.34108704794246364
63094,0.3456593479397774
50101,0.37243996220975767
63071,0.3371679336590519
63076,0.32932970509222836
50103,0.2450687479988758
50107,0.6930104468785607
12453601,0.68175605702803
3034378,0.6649299930379156
12450810,0.7035855235866335
92379,0.5370492939701902
50367,0.4991122677067644
50465,0.6351839156268204
50516,0.3376578229444784
23424328,0.8314727545114979
50590,0.6848064343119522
23424329,0.8532760936415453
234857,0.7410783835646059
50892,0.2659706908437385
50896,0.5594862232427223
50897,0.4956569152802231
94654,0.7084256297266469
50980,0.4112065343298389
96462,0.6583458810417838
51041,0.3867773886299057
51042,0.4092208497595769
63088,0.38257087263237705
45108240,0.7402619014222285
5368057,0.7797469778276018
116871,0.797507097388596
350419,0.6443285156214478
91707,0.49431135270958504
92383,0.6871840303105552
51369,0.6027401812173101
2912,0.43196477631764313
6399245,0.857861457353137
14227575,0.7715821564038273
74051134,0.7937643432479378
18430544,0.8957266331880335
51605,0.5533136182463488
166304,0.2802819898353303
91715,0.480966768574568
53399196,0.772156959832061
123622,0.6296579644872098
91716,0.5420918876815133
91717,0.39465480833956323
63084,0.3770187940642104
51822,0.41752284018327085
98124,0.6978309574471572
12562157,0.8683124287755684
3822,0.5600936859566512
92389,0.5321569329730645
23273862,0.752783471557729
73670,0.502312877704884
52997,0.653035481187761
63102,0.4181629621828948
53035,0.4181629621828948
91719,0.35349757650660085
53036,0.38287786991791095
91720,0.34108704794246364
63072,0.3606499600738273
63079,0.30646820510565986
63073,0.320185105097601
53037,0.320211232526157
53038,0.2744229139816298
53039,0.2659706908437385
91721,0.241149633715464
91722,0.226799143581038
91723,0.30580848753461887
13540069,0.6121395236403593
4107680,0.904557704039988
53079,0.5373366956843071
91724,0.5537839119603584
5484132,0.5948562296505135
53309,0.5623928996695862
5388962,0.771477646689603
53421,0.5989843633623739
137321843,0.8495921262151382
53469,0.5661029945245494
23424354,0.8954196359024996
22822139,0.8301402556551379
93455,0.6879025345958475
93456,0.7439458688486356
94678,0.6387045866247519
72862,0.7151534425798372
178795,0.4645130204413777
91727,0.6405661659093725
91728,0.3766726056358424
53597,0.915217694890868
9834954,0.8018899735288781
20062878,0.8330077409391674
93460,0.5965610443637975
53672,0.47676025257703947
23424357,0.8663071486338892
12704748,0.7386681282803077
53735,0.7354152634250759
459511,0.6956297215913076
156902,0.7436323397059625
73673,0.4783409620046822
3033674,0.515317805268672
73674,0.7141932595804013
5281874,0.3821789612040359
4598495,0.7893292122505435
54454,0.39368809348298833
66461,0.5816684100868329
3034380,0.4157592387557355
71245,0.30021068596647915
54740,0.7091376021548
54744,0.6996925367317777
459512,0.6638848958956723
4281735,0.6552824400435836
459513,0.659417105612583
4296242,0.6626765023249538
261584,0.6508407771890503
54778,0.7076352750128255
73282,0.5926353982232467
23424360,0.6121721829260545
93469,0.6022045689319104
92401,0.4991645225638766
73672,0.5096481532720031
5148119,0.8359666722231434
5281872,0.4275557727488049
94686,0.4344338183161925
54960,0.6295338592015685
91734,0.3833938866318935
5484171,0.5794671742309834
91735,0.4098740354734789
53705266,0.7761675201154191
6436639,0.5638037808116143
6436604,0.5638037808116143
6436605,0.5395575271115737
55138,0.5204518449799415
15405331,0.6535972209017166
51574,0.5193871522662812
55256,0.7899889298215844
93482,0.40276737490622555
15925030,0.6532379687590706
13027933,0.890246405048396
346402,0.660070291326485
73675,0.6143472913533479
91740,0.5511711691047506
101525,0.5238484106922315
93483,0.5086814384154281
167454,0.6521210211882982
65651,0.37679671092148376
91742,0.5989517040766787
91743,0.4766949340056492
6448437,0.5972207619348385
443048,0.4455445073096649
91744,0.7061264160137121
174656,0.5604137469564632
188653,0.6226688773484589
6538241,0.5981940086485525
74051135,0.7945873572474543
23424369,0.8154762363780389
23424370,0.865523325777207
5484248,0.6516180681885937
23422306,0.808506744810705
92416,0.6200887937785462
101654307,0.7902697996785624
23424373,0.8010016409579716
13289562,0.6838723787410723
23424375,0.8495725306437211
262342,0.8457905853602288
19595681,0.7260877714305559
154129028,0.7753575698301806
23424379,0.8103291329524915
23424380,0.7593283924110266
91749,0.6645903364666866
54331164,0.7962399171036263
23424383,0.712462317438561
3086321,0.789838697107387
13379217,0.7496416482738606
23424386,0.7513660585585616
23424387,0.6998950243030875
74051140,0.7594851569823631
13271482,0.8840607363377445
23424390,0.7879771178227665
12031860,0.8173116882341034
350796,0.7307123262849818
4110801,0.6742313576038794
23424398,0.368880100068992
17760436,0.8033988325279917
91750,0.5693036045226689
23424400,0.6843100131693867
86132,0.6435838839075996
92420,0.6293248397731198
91752,0.6619579980396617
13355021,0.8050383286698857
93516,0.5492834623915739
91754,0.37159082078168515
443036,0.5684675268088744
91755,0.6004801586472094
220269,0.6005062860757654
93518,0.712743187295539
93519,0.7924579718201339
91757,0.5038935871325267
314179,0.7791983018279242
23424407,0.8178211730909469
474240,0.7806287785413694
74051149,0.7707722061185889
29367933,0.840538972220457
531743,0.6581564571847522
91758,0.7650764266933638
91759,0.6105392186412996
23424414,0.8126348785225653
91760,0.6448575960497084
23424415,0.6610435380401989
23424416,0.6938073334495211
10948203,0.8283243993704904
23422149,0.6903781084515359
23424417,0.7631103376945189
23424418,0.8792663531977042
138395439,0.6013684912181161
23422150,0.6696002708923146
6930816,0.7565000982698311
531638,0.6812073810283523
1617113,0.4704570104378855
91763,0.5687745240944083
23424422,0.7612748858384545
23424424,0.6874844957389502
6436606,0.37488940863688996
153909,0.6057513673583982
23424428,0.8222824315168973
26340302,0.7479564291319934
23424432,0.7100259347257067
93532,0.6714749138912132
23422064,0.7876701205372326
23424435,0.770798333547145
6437787,0.6782419178872375
23424437,0.7298239937140751
23424438,0.6035958545025216
135846945,0.735467518282188
3033865,0.49121525242568975
92425,0.5144033452692093
23168742,0.653068140473456
91770,0.7237820258604819
13554779,0.6718798890338324
5491749,0.4894712465695715
92430,0.29789187668212713
92431,0.5375849062555897
6451139,0.5180415896956432
23424443,0.7498702632737262
135789694,0.7433580017061238
14033068,0.7481654485604421
14033047,0.6945454333062303
2516894,0.6731340056045242
14033069,0.7625028749805901
14033046,0.7707526105471718
14033051,0.7049702773001055
14033053,0.6277441303454772
14033041,0.6929843194500047
14033045,0.7131416305810191
14033059,0.6970014115905017
11265169,0.7445337359911471
559455,0.8217141599458027
86102,0.6035370677882704
4269754,0.7412351481359423
13960354,0.7135857968664725
13960357,0.6865047171680972
14972412,0.8056849825266486
12285747,0.6962110568766804
5486793,0.6170710757803191
458240,0.6576077811850746
23424453,0.6743815903180769
86122,0.4783932168617943
6002001,0.37306702049510354
10140464,0.2084968798775051
86306,0.6734932577471702
114994,0.570329106093495
91773,0.49275023885335933
86133,0.6076064147858797
86134,0.658404667756035
86137,0.7401835191365602
86138,0.4536701375906052
13807317,0.816834862662955
14033057,0.7553047684133906
2357110,0.6943233501635037
14033062,0.7722810651177024
14033079,0.7564021204127458
14033074,0.7242392558602134
23274267,0.7885584531081392
14033081,0.7801192936845259
14033083,0.6731405374616631
14033048,0.6819128215993665
11195691,0.6801688157432482
23275104,0.6054966249299764
14033070,0.6828860683130804
3444,0.6070969299290362
93541,0.40526254433333103
89416,0.8466527905025794
328211,0.7111494141536182
93542,0.4895692244266568
6857566,0.8734268729154206
91776,0.5207000555512241
86160,0.6773862446020258
14520116,0.7848875493960102
487777,0.7435082344203212
656612,0.4153085406131432
14639069,0.5681801250947575
14639075,0.6734801940328922
14639078,0.5894217245108492
14639068,0.5697543026652612
86353,0.49043796142614643
86354,0.5266832366905662
86175,0.5317976808304183
3352,0.5101380425574294
86355,0.6901103023088361
3034287,0.8924933639042187
86356,0.45905891973029633
14368934,0.8411007119344127
86187,0.6546292543296818
86188,0.4875312849992827
92433,0.5475851795354288
57347162,0.839513470649631
91779,0.5576246439581019
6035169,0.6726114570334026
13272706,0.8301271919408599
71340207,0.7132069491524093
3391107,0.44074359231248544
86210,0.5776186586606408
86211,0.5544958843885115
195429,0.5241945991205996
57186029,0.6875106231675062
14490498,0.7582114448402543
3623881,0.5869918736551339
86222,0.5812830305156308
123627,0.8864971190505988
86224,0.6403702101952019
182951,0.49353406171004166
86389,0.4999026224205858
86398,0.524664892834609
213032,0.41246065090053063
3034285,0.5450377552512111
5483872,0.6417745594800911
86412,0.5705969122361948
213021,0.7477343459892669
10937610,0.581394072086994
15707346,0.6961522701624292
15707360,0.7929609248198384
15707361,0.782438102968878
15707362,0.7316137225701665
86416,0.4893732687124862
6451138,0.6249811547756718
86417,0.49619252756562265
6451137,0.4427031494541913
86418,0.68908480073801
86422,0.6434859060505143
84098,0.5492508031058788
86426,0.571720391664106
86429,0.611368764497955
5483874,0.5210397121224531
86443,0.606084492072488
86444,0.6722326093193395
86445,0.6637346631814749
86446,0.6493449819042147
86447,0.6442566651929186
86448,0.6291354159160883
86449,0.5912179852240796
86450,0.6206309379210847
86451,0.6396125147670757
86452,0.5820799170865911
62959,0.5645026895254894
86453,0.5710606740930652
176879,0.5401453942540855
153974,0.42415920703651466
3081363,0.5218823216933867
86461,0.6147783939245232
86462,0.5416411895389209
86463,0.5291653424033936
86464,0.6284887620593252
93548,0.5984160917912791
86465,0.5678339366663895
86466,0.6644401037524891
86467,0.556651397244388
93549,0.6670659103223749
93582,0.6643813170382379
86468,0.6938008015923821
16722122,0.32651447466531097
105010,0.49678039470813445
3083545,0.40818881633161186
71359896,0.6808938518856794
6589,0.6263201854891708
7282,0.6198275194929853
7296,0.6446942996212329
356,0.5182179498383968
8900,0.5684348675231793
9266,0.5891408546538713
10041,0.6423950859082981
2336,0.3252538262374802
5889,0.2941948455414421
1674,0.3400223552288034
5954,0.37796591334936824
995,0.5213467094079871
3023,0.5273690816901633
9117,0.2707716058409178
9161,0.6006891780756579
9164,0.3221120029536117
9170,0.4198155220390667
9171,0.33406530151801767
9176,0.3096165602466672
9201,0.3552611779341362
11767,0.4493983030216864
11936,0.4060463671900134
13076,0.43146835517507764
13257,0.4779882417191751
15604,0.5195112575519226
17321,0.47912478486136445
40300,0.41056641233021496
7366,0.6214343563491842
7406,0.6453148260494397
7647,0.5581275969578063
7668,0.6407555897664041
7705,0.5954440967930251
8657,0.646392582477378
8864,0.6155818123526225
10686,0.6511085833317501
10821,0.7068579840132821
10864,0.5570694361012852
10870,0.591028561367048
11903,0.6508799683318844
11941,0.4673021234397391
12160,0.657712290899299
12784,0.6003560533615679
14109,0.5171140659819025
16607,0.4384117193138554
6720,0.4797649068609884
6983,0.6065025309293854
7238,0.6951463641630201
7804,0.5944120633650601
7805,0.6518924061884324
7806,0.6232763400623877
