CID,a
79865,0.7838921789191132
78420,0.7839187585037523
72898,0.783936580096074
3048622,0.7839536722866427
39881,0.7839817365311963
97700,0.784055062243118
91206,0.7840555748526925
104491,0.7840606703726066
11230,0.7840627499307433
89282,0.784073447404732
23606,0.7840930443532889
27695,0.7841090705067277
6419,0.7841115456428113
8360,0.7841115456428113
688385,0.7841115456428113
2200,0.7841115456428113
7470,0.7841115456428113
83316,0.7841187785588865
7104,0.7841764001426201
94716,0.7841944549446845
113954,0.7841999378588667
21356,0.7842202022040029
5356,0.7842506758641765
14604,0.7842588611998039
5354325,0.7843210651416044
12897,0.7843494683310392
44607,0.7843754538709689
54609333,0.7843827839870574
71439187,0.7843907552416636
79324,0.7844368731837361
42243,0.7844393084557645
72095,0.7844645177009594
46821,0.784544674776422
117193,0.7845754651399448
8079,0.7846136118274109
447,0.7846136118274109
10405,0.7846136118274109
3610,0.7846136118274109
13388,0.7846136118274109
49296,0.7846136118274109
73922,0.7846406427193434
81853,0.7846901383618794
39235,0.7847072974276639
46161,0.7847072974276639
46203,0.7847072974276639
5280896,0.7847221448301145
11872,0.7847253728646484
5282200,0.7847984970472037
10600,0.784855308747975
117262,0.7849177713542739
46783,0.7850704830182054
13187,0.7851156780120105
5326,0.7851156780120105
17563,0.7851156780120105
8118,0.7851156780120105
3032452,0.7851606251357405
62344,0.7851790637674031
75078,0.7852917465981554
104443,0.7853014994848244
108665,0.7853229066832166
208431,0.7853885231186672
11558159,0.7853999212260164
217285,0.785427774552566
16639,0.7854286683307878
113928,0.7854562277477929
100735,0.7854676564811794
261491,0.7855083135497752
208434,0.7855203313574161
110641,0.7856157335721607
15629,0.7856177441966102
728634,0.7856177441966102
2164,0.7856177441966102
71098,0.7856177441966102
7843,0.7856177441966102
22506,0.7856201205260686
13890,0.7856579307287779
218169,0.7856643545651965
71672,0.7856861940425737
688020,0.7857033045585581
8271,0.7857085548654769
8367,0.7857573048895221
6433308,0.7857659071911158
78166,0.7857717395433624
110772,0.7857818539678909
42246,0.7857825961723316
45841,0.7857825961723316
2797,0.7857972355185554
2475,0.7858277945801869
5840,0.785856849903389
31658,0.78587225244042
20298,0.7858740153956205
11020,0.7859071863059577
13756,0.7859290404436674
37363,0.7859851183245034
24047,0.7859988508889911
65619,0.7860125022693769
94701,0.786086464701634
99145,0.7860957263667478
32597,0.7861198103812098
10553,0.7861198103812098
29863,0.7861198103812098
3038834,0.7861391914413075
3038854,0.7861391914413075
3038866,0.7861391914413075
117264,0.7861427108750549
6437576,0.7861741308797798
7175,0.7862808675900882
66448,0.7862885404165543
6436061,0.7862974727764578
79825,0.7863747409128875
29557,0.7863989209224039
5354324,0.7864261432521726
121650,0.7864460001706001
6438073,0.7864495300975307
102090444,0.7864868519404623
9612,0.7865026110448976
217437,0.7865563289636328
81459,0.7865614640965689
7961,0.7866218715451476
185588,0.7866218715451476
7037,0.7866218715451476
6360,0.7866218715451476
6945,0.7866218715451476
117502,0.7866473781139371
5463088,0.7866994591964973
90169,0.7867693073971981
91386,0.7868031150278705
69084,0.7868121222960487
91437,0.7868628890697508
10022,0.7869056253450369
101619,0.7869827284021051
51576,0.7870781992492972
30457,0.7871153793589448
11782,0.78711813745953
698268,0.7871187107689062
117589,0.7871222326125713
5326161,0.7871239377297474
31373,0.7871239377297474
9602,0.7871239377297474
135441757,0.7871239377297474
19596,0.7871239377297474
101930209,0.7871343766396509
115450,0.7871343766396509
29906,0.7871849892288277
3379405,0.7871849996718044
56160,0.7871904469392874
3047958,0.7871957108019932
33387,0.7872607841022454
14591,0.787272143349672
520191,0.7872804606282927
70562,0.7873474227015314
22033,0.7873499877576684
863,0.7874459431489352
98050,0.7874750317089187
113940,0.7874750317089187
4612,0.7874962614269146
93238,0.787509549010143
40237,0.7875155066279028
6103,0.787519911154127
118175,0.7875545496541283
37369,0.7875545496541283
10105,0.7875625207581146
17160,0.787626003914347
165675,0.787626003914347
13708,0.7876746563869326
3038785,0.7877051060483424
117186,0.7877290689644407
86521,0.7878336250004828
90184,0.7879303743592141
29181,0.78797358634221
4737,0.787982638645725
19251,0.787987777343331
77843,0.7879973757944415
69577,0.7880016501349041
117198,0.7880170428314379
31239,0.7880267630838048
108292,0.7880515220258388
218167,0.7880755866103395
118203,0.7881127975468508
54686775,0.7881280700989467
88983,0.7881280700989467
1379022,0.7881280700989467
40475910,0.7881280700989467
5429,0.7881280700989467
17434,0.7881280700989467
117375,0.7881310201394341
25943,0.7881553881727368
19514,0.7881587339417909
23192,0.7881601319952886
102474,0.788190361701503
114042,0.7882239543976418
42324,0.7882588250530468
115382,0.7882999783638595
22343,0.7883373621617581
5284516,0.7883394855502727
9434,0.7883462188602876
47965,0.788376713205588
45086,0.7884451777118839
110987,0.7884644553965542
9330,0.7884823048535491
26647,0.788498799334325
102426,0.788552740722719
64151,0.7885724172989728
122560,0.7885755084702647
208253,0.7885866386248913
719799,0.7885922817985995
1486,0.7886301362835463
61143,0.7886301362835463
7368,0.7886301362835463
46428,0.788674715794416
76952,0.7888153889655796
90211,0.788864186334466
135502814,0.7889141094863582
135502811,0.7889544206815593
5792,0.7889722959949628
6978,0.7889889819135749
6035,0.789030130404552
23654,0.7890301810630301
15072,0.7890314126815876
115455,0.7890538519774355
137628477,0.7891003102199678
10756,0.789216709294412
80559,0.7892189676383169
21140892,0.7892257007475054
11409,0.7892275221934165
79460,0.789243062949268
218840,0.7892506351616708
218127,0.7892513542208605
10944,0.7892863904074866
113925,0.7892890016537126
113926,0.7892890016537126
30448,0.7893061075004815
30884,0.7893061075004815
14584,0.7893087205541459
68725,0.7893742600730571
117839,0.7893834459261772
216557,0.7894054064517114
113746,0.7894219805601841
117267,0.7894365639260283
62881,0.7894763146145412
118884,0.7895716063747252
3047905,0.7895890084405429
221187,0.789612092891438
218848,0.7896187904543406
7473,0.7896342686527456
443159,0.7896342686527456
217438,0.7896532822506027
217439,0.7896532822506027
90937,0.7896652739005954
6433958,0.789725742952695
54680690,0.7897896640110535
45926626,0.7898053968574275
117202,0.7898076964711727
87032,0.7898384193570003
80084,0.7898483636815053
23706607,0.789874261460266
117591,0.7899521505521527
94491,0.7899618091005857
78534,0.7900614773214942
16499,0.7900816836779861
10985,0.7900922178298448
22188,0.7901363348373452
4931,0.7901363348373452
444539,0.7901363348373452
4928,0.7901363348373452
5745787,0.7902556623132243
68546,0.7902878246730098
39724,0.7903264137811978
5284636,0.7903526985023668
91471,0.790388582377539
66368,0.7904244270915488
206295,0.7904847674640852
23662397,0.7905237271975308
78144,0.790544057212924
64699,0.7906081665963083
3048758,0.7906163926495033
8630,0.7906384010219448
3048750,0.7906398219696605
91248,0.7906902418156291
68654,0.7907158041137651
10326858,0.7907821077272026
10615,0.790785456358034
6049,0.7908520006117937
16757,0.7908566286578834
26483,0.7909688639970456
896,0.791023450891933
81635,0.7911103391687325
18118,0.7911371695354309
116291,0.7911389331935241
8908,0.7911404672065445
13011,0.7911404672065445
3759,0.7911404672065445
5354264,0.7911404672065445
637566,0.7911404672065445
161959,0.7911588859061796
9926820,0.791190373740046
22035,0.7911972125843729
3069739,0.7912206267421313
70563,0.7912283634314162
7478,0.7912412201916517
27980,0.7912689459933903
27981,0.7912689459933903
637797,0.7912725871279809
700642,0.7912725871279809
91130,0.7912788069749087
9513,0.7912934094694746
8916,0.7913227791865214
116139,0.7914531218940773
86253,0.7914797978252174
63430,0.791485407009045
31228,0.7914895970023886
3048602,0.7914972994507596
30880,0.7915047087426854
30886,0.7915047087426854
5492898,0.791512508491483
23668320,0.7915567510657362
3039354,0.7915769855379344
135502807,0.7916074544284792
119435,0.7916425333911442
720471,0.7916425333911442
115786,0.7916694999683985
115787,0.7916694999683985
23621859,0.7916756180465108
74476,0.7916957073211685
68195,0.7917958295103211
6433290,0.7918222408023752
5745738,0.7920015936544667
208254,0.7920052994049752
74651,0.7920232489739673
17415,0.7920826174467837
6282307,0.7921029464580445
441794,0.7921098006655966
7422,0.7921445945550821
12894,0.7921445945550821
1986,0.7921445995757439
88496,0.7921565638631295
3036266,0.7921589664506493
85310,0.7921638376975988
90179,0.7921638376975988
90183,0.7921638376975988
42338,0.7922465148440683
6433238,0.7922625005811793
3086269,0.7922712283491125
25654,0.7923002737314042
37889,0.7923219516940897
108754,0.7923404830573765
20718,0.7923865580225835
91161,0.7924341547001895
36407,0.7924405070423836
6434131,0.7924700089534568
23686435,0.7924806388995436
46394,0.7924912275255834
24191283,0.7925325327114169
118304,0.7925754087117222
94097,0.7925978671362917
113958,0.792645038865079
6555,0.7926466607396816
21330,0.7926466607396816
5340,0.7926466607396816
667493,0.7926466607396816
5745871,0.7926580282209936
11367,0.7927348707559186
4930,0.7927738495176726
23715920,0.7928029319524487
23703811,0.7928029319524487
33925,0.7928073888441759
6726,0.7928718596650065
84657,0.7929212667932742
5734,0.7929628427936077
18749,0.7930372144600119
3032377,0.7930790866793942
5809019,0.7931150698130511
1923,0.7931487269242814
6736,0.7931487269242814
8077,0.7931487269242814
40313,0.793149164374548
23757,0.7931589862451107
88870,0.7932167818951905
114029,0.7932637243303514
81564,0.7932903201317283
87912,0.79329348109022
78893,0.7933035353672195
20161,0.7933037234914189
737157,0.7933742201608036
95589,0.7934340137832652
218170,0.7934658845430106
15759,0.7934790137745643
3048608,0.7935872577377655
7485,0.793650793108881
8499,0.793650793108881
7393,0.793650793108881
5328,0.793650793108881
45567,0.7937817272001958
12880,0.7938114877757674
6257,0.793839345972359
111164,0.7939421108370809
111166,0.7939421108370809
115662,0.7939421108370809
71437233,0.7939533931679679
6433240,0.7940007090399569
95682,0.7940179642012091
215998,0.7941163172095405
70349,0.7941424702889558
10926,0.7941528592934807
3828,0.7941528592934807
10566,0.7941528592934807
5546,0.7941528592934807
208325,0.7941894982259878
458426,0.7942181152956174
699414,0.7942333946256066
22329,0.794296043900113
218766,0.7943201195802763
36975,0.794343180534474
26441,0.7943656309761911
118449,0.7943965245143149
17130,0.7944126869285162
37836,0.7944748385550203
8974,0.7944944309849816
54680675,0.7944945756302495
12677,0.7945094289068745
5462445,0.7945293951251102
18411,0.7945374676966726
2728761,0.7945490182815221
88687,0.7945604627295803
101135,0.7946185995838392
7503,0.7946549254780803
7017,0.7946549254780803
957,0.7946549254780803
12024,0.7946549254780803
7520,0.7946549254780803
40463715,0.7946549254780803
115973,0.7946923748458227
115438,0.7948030806403534
35938,0.7948841933987983
256006,0.7949008979440658
70048,0.7949065217380193
75961,0.7949243175743458
75041,0.7949539408348157
65280,0.7949600501769765
17053,0.7949727564177697
6040503,0.7950804876207765
5280460,0.795135268614451
154589,0.79515699166268
7964,0.79515699166268
9474,0.79515699166268
7042,0.79515699166268
135401907,0.79515699166268
37844,0.7952921833254468
46200,0.7953291670770095
5324612,0.7953777767735561
29447,0.795389615243156
29459,0.795389615243156
99137,0.7954048037493725
72172,0.7954177659937132
8530,0.7954361813797114
6194,0.7954679249158857
25200259,0.7955043223545581
66145,0.7956121026094312
6434134,0.7956502300175557
8002,0.7956590678886033
7475,0.7956590678886033
4754,0.7956590678886033
21485,0.7956890279852766
111017,0.7957558334640722
69165,0.7957594694775877
6434794,0.7957876743508796
2725680,0.7958173102634176
5281565,0.7958325218144721
99144,0.7958468010286216
69550,0.7958486751412754
6151,0.7958592960501709
217122,0.7958598442562379
26567,0.7958874429348186
7530,0.7959070387286235
5284596,0.7959454562305895
97553,0.7959881317558672
46301,0.79599765846172
55690,0.7959993524330269
27382,0.7960487126181063
9066,0.7960950673345913
13639,0.7961216106198453
26482,0.796136736468202
12732,0.7961611340732029
16247,0.7961611340732029
16554,0.7961611340732029
454,0.7961611340732029
249622,0.7961611340732029
1986,0.7961611340732029
30019,0.7961611340732029
14712407,0.7961611340732029
23422242,0.7961611340732029
33741,0.7961857737243114
16321,0.7962083525945586
42564,0.7962163067789146
71253,0.7962187591211933
5486133,0.7962358840464772
19669,0.796256330290192
26861,0.7963091360550831
10194,0.7963345500428681
23713036,0.7963419336792119
106708,0.7963545809272284
657201,0.7964388650871417
117379,0.7964442693777593
41241,0.7965258197370908
5748,0.7965759498406642
70166,0.796625360634015
46672,0.7966344508937334
46673,0.7966344508937334
23663958,0.7966368915880766
71122,0.796651515069009
11369,0.7966632002578026
6781,0.7966632002578026
8434,0.7966632002578026
257156,0.7966632002578026
12444544,0.7966863093601474
118302,0.7967929960646638
74654,0.7967995263893202
3048102,0.7968070011506765
463109,0.796886957299252
6434846,0.7968887517842089
13015,0.7969001890025139
5464027,0.7969006541668341
5484438,0.7969006541668341
41524,0.7969443067631136
30077,0.7969563285872839
3048475,0.7970114726752232
7665,0.7970850240658949
25057,0.7970976001209265
6914,0.7971652664424023
9837324,0.7971652664424023
31099,0.7971652664424023
4133,0.7971652664424023
54778,0.7971652664424023
6346,0.7971652664424023
28398,0.7971675140922975
3034171,0.7972330176130632
29455,0.7972366682869113
74719,0.7972392929383045
45595,0.7972508622502227
3487,0.7972942774696101
110642,0.7973154386555719
10658,0.7973859716745485
40523,0.7973917950398105
5778,0.7974308591528158
90181,0.7974333209841453
15567,0.7974405217679847
24180707,0.7974609168009487
38427,0.7975170680336542
108749,0.7975210505230437
46478,0.79754049544596
27944,0.797549520236248
135408793,0.7975653431030888
9537,0.7975873971133466
26853,0.7976447184615019
29859,0.7976447184615019
6944,0.7976673326270018
7174,0.7976673326270018
10837,0.7976673326270018
7674,0.7976673326270018
8255,0.7976673326270018
72119,0.7978018301330619
13221,0.7978035112514744
23103,0.7978264206318909
71818,0.7978464780755524
117387,0.7978744050552112
21116943,0.7978744050552112
45342,0.7978856517393993
36508,0.7979461020644302
5360515,0.7981149281450357
14130,0.7981153183508745
3723,0.7981292806106417
2273,0.798133690257941
66726,0.7981592949304629
4763,0.7981693988116015
7165,0.7981693988116015
6973640,0.7981693988116015
5335,0.7981693988116015
7224,0.7981882315150124
71113,0.7982030225354305
12038,0.7982671161539366
95025,0.7983444691897582
89514,0.7984105467729994
6136,0.7985166396336326
4850,0.7985181881061592
7558,0.7985347664821945
87264,0.7986105392647
37552,0.7986105392647
37553,0.7986105392647
71766,0.7986289209620572
72862,0.7986362707089336
5943,0.7986714649962011
16910,0.7986714649962011
31265,0.7986714649962011
10335,0.7986894516678844
218759,0.7987185133673269
12825,0.7988008262647796
114369,0.7988317017787272
70507,0.7989116453756481
4908,0.7989400499708683
99942,0.7989646112494454
207820,0.7990035366917705
76305,0.7990077163425506
118451,0.7991023082224734
75777,0.7991523094958639
23667646,0.7991688119092855
7960,0.7991735261601389
7577,0.7991735261601389
379,0.7991735261601389
51397651,0.7991735261601389
30451,0.7991836533371486
6433960,0.7992027869790305
64130,0.7992879477465019
92913,0.7993405658892597
85088,0.7993650893120465
21116177,0.7993898652741241
10001592,0.7994680869848583
16219577,0.7995097132420168
7591,0.7996187432902432
66061,0.7996358702739984
26229,0.7996755923447387
33643,0.7996755923447387
135398638,0.7996755923447387
7452,0.7996755923447387
45078,0.7997179372594337
3047653,0.799732333505211
119936,0.7997374393676886
23305,0.7997679451098912
86036,0.7997884382967945
7029,0.7998013557066249
5486043,0.7998832388354236
2872155,0.7999077995115212
9375,0.7999219917176009
27877,0.8000145818094391
46178,0.8001630925349841
24193072,0.8001630925349841
10195,0.8001776585293383
7616,0.8001776585293383
8663,0.8001776585293383
10210,0.8001776585293383
40468105,0.8001776585293383
18107,0.8001803258061506
5362456,0.800191166620035
70799,0.8002025465525884
17561,0.8002278735825101
23674485,0.8003359052721285
6433142,0.8004121383991186
64132,0.8004524233362583
102508,0.8005044098295494
102511,0.8005044098295494
102514,0.8005044098295494
119769,0.8005044098295494
42328,0.8005594539561113
26341,0.8006010962793876
57349244,0.8006225504711747
23668748,0.800641845778368
6090,0.8006468521313278
136413,0.800679724713938
5327,0.800679724713938
69910,0.8006823886771134
84347,0.8006823886771134
3032275,0.8006999661146496
115992,0.8007088221102863
79323,0.8007120795658986
118082,0.8007431911513664
54675758,0.8007743736285793
113848,0.800784266692127
1549677,0.8008350049986764
110835,0.8008504585456317
6410758,0.8008653356704005
6314,0.8009140433702664
118300,0.8009230263886479
117766,0.8009236016058756
7756,0.8009414187800148
91418,0.8009517577787477
5464026,0.8009573646530708
76011,0.8010170673011396
26879,0.8010520047815539
7092,0.8011095702342881
8276,0.8011346493941346
1269845,0.8011817908985376
94512,0.801209700707533
46174103,0.8012360127411022
5493436,0.8012495500520509
10306,0.8012578611552575
16759173,0.8012723479737744
18114,0.8013416898407281
35453,0.8014063119341001
45615,0.8014223680106836
88360,0.8014624134120467
30449,0.8015170521703711
30885,0.8015170521703711
79839,0.8015410783970153
6433980,0.8015838182871778
26324,0.8016113453209139
98049,0.8016131597378985
108252,0.8016131597378985
115788,0.8016131597378985
50894,0.8016317792640073
88800,0.8016838570831373
30479,0.8016838570831373
446220,0.8016838570831373
7354,0.801693722633458
4065,0.8017440631027628
10781,0.8017516886345943
5905,0.8017794533464623
15684,0.8017826561772737
208183,0.8017924769934974
3338,0.8018593913202419
264891,0.8018607974067985
9068,0.8018677042810934
115986,0.8019064761413727
16640,0.8019563738385092
11043,0.801964102243702
5281423,0.8020078028375087
126941,0.8020599105295767
72440,0.8020599105295767
4112,0.8020599105295767
5486108,0.8021164825439515
9223,0.8021282412854412
64185,0.80216381980396
46719,0.8021842207110984
135424353,0.8021859232677369
11972,0.8021859232677369
5343,0.8021859232677369
12264,0.8021859232677369
6433859,0.8022058220082775
7010,0.8022314759334921
41193,0.8022511972940497
75908,0.8022906954934782
113932,0.8023258002623451
113933,0.8023258002623451
2214094,0.802355620131933
34521,0.802359333714674
4060,0.8023772317214689
90398,0.802457082134906
60196398,0.8024601732057847
3442,0.8025777996814304
734009,0.8025801450836118
8248,0.8026474238601996
7204,0.8026879894523365
644018,0.8026879894523365
4099,0.8026879894523365
7236,0.8026879894523365
45050,0.8027870010208823
45305,0.8027877100889549
2735148,0.8027916046665554
122527,0.8027943653778846
115832,0.8028235374314746
84488,0.8028244625386264
45015,0.8029016874471576
37596,0.8029134962446458
118568,0.8029319699707347
3048248,0.8030004690191842
76937,0.8030936219272153
45319,0.8031420004222839
86427,0.8031639408149641
736063,0.8031900556369362
4510,0.8031900556369362
7005,0.8031900556369362
6989,0.8031900556369362
736061,0.8031900556369362
41244,0.8031914790447762
218173,0.8031974569962164
115454,0.8032513597757207
11397,0.80326376809044
735923,0.8033041834141679
88008,0.8034507184088633
63196,0.803467245925594
30876,0.8034775941623448
35527,0.8034965801967683
7942,0.8035580222531338
116234,0.8035944623172251
5284447,0.8036662047132273
1140,0.8036921218215358
7271,0.8036921218215358
6455,0.8036921218215358
6463,0.8036921218215358
1676,0.8037214111577866
783663,0.803736679944386
83813,0.8037818018875613
39224,0.8040169211888344
1372995,0.8040202462727618
91466,0.8041508903706484
69804,0.8042419232540085
6454,0.8042523942459413
5281056,0.80428317843405
15878,0.8042876863859083
5531,0.8042927131227551
11841,0.8044031639680772
79503,0.80440806649375
27775,0.8044166003637226
101067,0.8044194555137013
10660,0.8044477876105645
7453,0.8044723634490609
6434125,0.8044811044213348
68804,0.8044894931941802
46383,0.8045264406463578
46384,0.8045264406463578
4915,0.8045299180069589
2479,0.8045782798836367
3047899,0.8045837919176576
11824,0.8046663463591517
793024,0.8046714734088221
7423,0.8046962491700734
5373493,0.8046962491700734
117514,0.8048075286756331
135403647,0.8048110090988381
9470,0.8048934699049887
208323,0.8049335132478803
5082742,0.8049548635621738
12439,0.8049661331907866
117508,0.8049890476922781
23715940,0.8050212699485593
35954,0.8050465416507876
4770,0.8050674034546834
90672,0.805084110761315
78755,0.8051012580787508
218151,0.8051034269544616
99731,0.8051034269544616
119629,0.8051668303323771
12418,0.8051983153546729
8274,0.8051983153546729
443183,0.8051983153546729
8012,0.8051983153546729
9564,0.8051983153546729
18933,0.8052183363483295
70171,0.8052419500271897
91205,0.8053399371296859
5355,0.805383322927995
218742,0.80540639015802
23230,0.8054074574503151
2712,0.8054121610573656
66994,0.8054161394800189
8417,0.805479312911622
218158,0.8054885552471879
4032,0.8055444534887428
85303,0.8055536013354527
30095,0.8055709107198529
5357283,0.8055809045480838
15435,0.8056015880682774
11229094,0.8056704157692515
114365,0.8056998178695671
5838,0.8057003815392727
9013,0.8057003815392727
11011,0.8057003815392727
5284570,0.8057099308883103
5773,0.8058087663320385
5467940,0.8058140175426765
3045363,0.8058258151440889
31304,0.8058390905773156
6241,0.8058516058823387
6434856,0.80588620978998
96449,0.8059224854776025
117183,0.8059471960204564
44937,0.8059471960204564
208432,0.8059646858976498
117232,0.8059707646137733
15781,0.805978296811501
218541,0.8059787480183812
6434784,0.8060131569235163
29461,0.8060143218676843
69683,0.8060299702665259
218669,0.8060362955975592
30456,0.8060378849382732
61053,0.8060492488047087
218767,0.8060602330086953
2405,0.8060902441654997
2154,0.8061094968974807
5486037,0.8061665391972505
11969,0.8062024477238722
11374,0.8062024477238722
9221,0.8062024477238722
637578,0.8062382202909715
19004,0.8062666045525111
5895404,0.8063525490955034
9883259,0.8063599498523041
101726,0.8063942000543182
80191,0.8063950158114549
6420057,0.8063956952074159
10624,0.8064061393388078
4842,0.8064636033741728
76840,0.806499810429348
72965,0.8065011089733277
76577,0.8065125181261331
30988,0.8065125181261331
19478,0.8065425160283902
11448,0.8065592466810992
5352006,0.8066610027944431
12228454,0.806704513908472
11000,0.806704513908472
35699,0.806704513908472
657298,0.806704513908472
146678,0.806704513908472
27200,0.8067045189291339
16867,0.8067407932611778
5281394,0.8068336714887993
3048478,0.8068763008239879
54708898,0.8069042662619165
122564,0.806910247075134
3048270,0.806910247075134
5359272,0.8069178002592283
5360697,0.8069178002592283
13074,0.8069200987182215
20140,0.8069399815934706
10023,0.806990238267929
29442,0.8070295682249791
29449,0.8070295682249791
29453,0.8070295682249791
29454,0.8070295682249791
3032626,0.8070482292719614
135398513,0.8070525120471359
81905,0.8070827252855794
97136,0.8071157322211007
42616,0.8071359212563092
6431771,0.8071439555704282
71135,0.8071493530831523
97614,0.807153648209155
6038,0.8072065800930717
7418,0.8072065800930717
29458,0.807283300475294
97301,0.807303197960669
3611,0.8073972467555999
23690443,0.8074224855724931
68350,0.8074237467627488
90306,0.8074670752753064
32200,0.8074670752753064
26660,0.807475917715156
21899,0.8075109417517804
95675,0.8075267723002338
116086,0.8075267723002338
117191,0.807557242847597
117196,0.807557242847597
95011,0.8076237950842092
10788,0.8077086462776712
1712033,0.8077086462776712
104382,0.8077151336756689
37199,0.8077228189533765
68194,0.8077455009982245
22296,0.8078117591244658
5457,0.8078829990526303
63401,0.8078953453621758
117239,0.8079277649304677
117491,0.8079277649304677
117249,0.8079277649304677
117247,0.8080614145973616
116423,0.808128644472703
116424,0.808128644472703
116425,0.808128644472703
208257,0.8081482524165096
7969,0.8082107225035946
190,0.8082107225035946
56621222,0.8082107225035946
2481,0.8082467553920103
3661,0.8082589997821205
4472,0.8082666608100312
10250,0.8082979739248655
5018304,0.8083165772844431
252657,0.8083692070249299
218768,0.8084764801427498
6971,0.8085105415678785
87753,0.8085136141627216
16995,0.8085241703050793
6436171,0.8085943538859913
24723,0.8086552211267819
45053,0.8086675548846729
113936,0.8086891131547801
113937,0.8086891131547801
5959,0.8087127836675324
92099,0.8087127886881942
6991980,0.8087127886881942
1017,0.8087127886881942
29482,0.8087703940049835
20139,0.8087858464473933
115601,0.8087921251364781
115602,0.8087921251364781
198254,0.8088863527673839
5486036,0.8088962071718353
5824,0.808916216818796
78861,0.8089731932976892
115607,0.8090162409544229
218785,0.8090274926592728
12303950,0.8090510845986673
114457,0.809072172482966
54676870,0.809073761422027
4199,0.8091208492053484
29445,0.8091936373550062
29463,0.8091936373550062
113946,0.8092114850547695
8882,0.8092148548727939
27156,0.8092148548727939
65450,0.8092148548727939
6433957,0.8092774288875791
9025,0.8093635163186075
92258,0.8094292272429141
24397,0.809457114057278
3048583,0.8094844253531747
22741,0.8094963074021194
5361108,0.809549316654435
8275,0.8096107533386923
74479,0.8096760275658315
107427,0.809689001558521
68097,0.8097075028982498
11587,0.8097169210573936
6362,0.8097169210573936
6888,0.8097169210573936
10843,0.8097169210573936
80080,0.8097169210573936
34766,0.8097169210573936
117500,0.8097395083623526
95432,0.8097395083623526
45307,0.8098286664803727
23668194,0.8098428329304572
3086270,0.8098860291485749
34921,0.809892449520737
5493435,0.8099015951081491
15636,0.8099531416910491
70140,0.8099745010927406
118553,0.8099952802565424
44694,0.8099998972571759
69696,0.8100108712190125
6433164,0.8100147467683046
71611,0.8100225761390071
792006,0.8100529062082519
3035105,0.8100613139591991
3035106,0.8100613139591991
117584,0.8100916117455882
656580,0.81009464056026
109021,0.8101319694823247
2872314,0.8101474267445699
38441,0.8101513384426272
94692,0.8101716421497523
97612,0.8101803128327604
8001,0.8102189872419931
10364,0.8102189872419931
15359,0.8102189872419931
89605,0.8102367396998011
46403,0.8102392961204
9458,0.8102498063739083
5359271,0.8102714267998091
781748,0.8103002558417818
21869,0.8105287292929693
94170,0.8105746161339771
12479,0.8106180237219585
207807,0.810654404291207
676166,0.8106605857300719
220401,0.810718236734884
802,0.810721053426593
39040,0.810721053426593
4342,0.8107783786908643
8798,0.8108833079127016
10768,0.8108895405623172
10249,0.8109700569163414
16638,0.8109810818881023
104441,0.8110075431859485
53421443,0.811045367546924
92163,0.8110625510633316
93709,0.8110898950939435
46395,0.8110994192894654
91941,0.811113510329209
119667,0.8111210775711566
12526,0.8111328386221506
17134,0.8111759195658724
86248,0.8111800419811076
15555,0.8111820382464642
74461,0.8111907860970448
66346,0.8112155520177987
5842,0.8112231196111924
16724,0.8112231196111924
643779,0.8112231196111924
8373,0.8112231196111924
68114,0.8112231196111924
1989,0.8112231196111924
54682506,0.8112742543994079
81198,0.8112776015240408
20769,0.811294820486321
117512,0.8112976323079879
32309,0.8113270274797905
11986,0.8113451186816532
121764,0.8113584232849251
27955,0.8113662951304268
118083,0.811380510582171
83070,0.8113997033172428
41105,0.8114073782523868
101533,0.8114091357852727
41191,0.8114239270065174
121655,0.8114587968586165
3048367,0.811481882715297
725466,0.8114877743615599
93603,0.811492541178743
208259,0.8115731045261622
6434123,0.8115796244078419
105728,0.811587614238897
27831,0.8115938894135185
4174,0.8115981634025349
92435,0.8116060279178703
89044,0.8116419421680465
115612,0.811653146427642
5284595,0.8116607674910845
3048220,0.8116609829276843
208322,0.8116704273950961
115618,0.8116807377760563
16078,0.8117041043379405
79652,0.8117045901371809
5281006,0.8117203881517453
4944,0.8117251807751302
8093,0.8117251807751302
8468,0.8117251807751302
10698,0.8117251807751302
66361,0.8118142072513969
71028,0.8118196174161888
99146,0.8118280310915169
3698,0.8118757402319482
13910945,0.8119083060521196
3038842,0.8121007503803878
3038882,0.8121007503803878
9964,0.8121157406708746
2309,0.8121193494221962
57987,0.8121279022702708
10451,0.8121377293623216
7074739,0.8121389644451358
12104,0.8121980477443593
2717,0.8122581762951727
115621,0.8122672066583954
118965,0.8122686719385551
7352,0.8122799570810127
108720,0.8123631702835477
637759,0.8124184131279054
3048490,0.8124298375937292
46830,0.8124298375937292
129627537,0.8124705687672938
13872,0.8124973340160081
3344,0.8124982899500236
207821,0.8125214781277925
68314,0.8125700071423033
26172,0.8125753088105927
104106,0.8125809511809952
29452,0.8126191892947136
70903,0.812633473127872
9762,0.8126703541566934
88821,0.8127210359807971
6433925,0.8127271076177872
6557,0.8127293131443296
8005,0.8127293131443296
17732,0.812784458788674
218163,0.8128380913561577
6436897,0.8128615760542152
33613,0.8128749383448919
68776,0.8128808827583109
3048538,0.8129164245757915
3032602,0.8129508664164682
90168,0.8129879372765141
88462,0.8129913923955834
5287830,0.8129944425982747
71188,0.8130062662067152
10649,0.8130648603930618
88951,0.8130711001218107
77546,0.8130823926446412
117501,0.8131419136953711
10706,0.8131524696871091
102353,0.8132225082713069
