CID,a
12391,0.2389852893203685
12499358,0.8314642587219808
12463,0.5520449511888111
10963,0.8267188995273829
23422097,0.6586518692772542
6343,0.806819508789461
8601,0.7202365660495975
24743,0.5481966459994838
85663,0.6743338616079473
69619,0.4284181751153622
6618,0.4799052521604501
13901,0.9010044750146345
6010,0.5918050686477555
10822,0.8452965799431972
11756,0.8923237307396055
11741,0.6199542662549318
7409,0.730015896403425
10864,0.547336671218782
3036974,0.55698341784877
104234,0.6834765153446551
3000715,0.629701729216425
5364712,0.5263368429533712
7799,0.6277849053075893
40474,0.2941615314888299
6901,0.5295852514917594
95392,0.7054380786931504
11630759,0.6765566160899537
4173,0.7675413752990203
657298,0.7074684210058239
73942,0.7439244037531222
83467,0.66007038015764
8554,0.720191602139834
6849,0.6181257764526582
4993,0.5815688016685069
6518,0.5972021083239529
7280,0.6925953964904494
6278,0.7160479279586558
12979,0.3568270247347974
91770,0.7111096287370703
6944,0.6971013731050912
11327,0.5700087923879338
7358,0.7702498356433687
41381,0.4570626885463461
8497,0.7375064242225944
123606,0.6243834600212786
11700495,0.732900237185492
12580,0.7151306401586942
4685,0.6303594089206012
16187435,0.7861780887478331
76529,0.43092479597728706
6996,0.7182293636687789
36314,0.5124922016949401
8290,0.4337643364373306
447466,0.8658738970796082
93483,0.499796521463404
6318,0.6311923444255899
3224,0.4506411580901007
6505,0.5304965680504133
25644,0.6657482471655645
2764,0.6205083503806952
75900,0.5386000441780725
5281636,0.6572618318409712
12388,0.35811441872593963
9333,0.7846497647355473
15448,0.6566785925806482
64962,0.8304547092336211
6294,0.3832613016435435
31264,0.8407159014908754
40234,0.3524582097978037
70912,0.759975062330656
77322,0.8053098522625752
15504,0.5725839905268469
4211,0.42785211584077754
94744,0.8697226975887383
18771,0.43917583549845285
11769,0.5026184855791833
6506,0.805005398728179
2982,0.30609202098543603
12901,0.5769929021730541
11711790,0.42056616344320147
1547137,0.5435879622758968
16790,0.6445619515311125
3339,0.47902109450385166
21019,0.7882753037262893
85908,0.3145989343223451
5486627,0.7117066855459163
43008,0.6653698259167357
77669,0.44142432312134117
7964,0.6926412045232196
7516,0.8498168389419841
12348,0.7289493783991354
5834,0.5648827238339955
441207,0.5064814514132049
11752,0.767044472372502
6129,0.6359725229722227
2723949,0.7698106462019783
5558,0.7234004632618555
93479,0.26193909965716744
31244,0.7497401394791544
93563,0.4295641010730534
7810,0.647671340782149
17334,0.5783025245227836
6630,0.7335468821296873
15995,0.5341225811182976
6853,0.524451073696525
780,0.8904986973300009
166283,0.5380912700698333
8344,0.7477384547992123
170228,0.8562846219866195
7005,0.7028724699789917
6384,0.6723280622053887
10707,0.6464851157644619
8902,0.8158257166170826
91779,0.6092669441718132
7044,0.5795999917707602
30692,0.634816643127331
110640,0.5014434293876947
23376,0.658989359577155
5125,0.5157298503443912
1188,0.6313322259981021
66721,0.5075580464607848
13526,0.7270109274081097
121232782,0.8642437956296214
3019,0.6297017184988289
12703,0.824114861813313
10964467,0.7293866113337226
9195,0.4167616944414849
67116,0.7047053798591065
6809,0.677744300176793
39238,0.5020187896104188
92543,0.7364301728440407
6623,0.6643951104128176
12073143,0.6689974317991036
6989,0.6912165880785998
3023695,0.3911984442087398
17083,0.6720818342903553
39965,0.7886717724443724
7915,0.8120158836831145
38018,0.2671283904764764
12647,0.9046369394336273
7577,0.6977380179544858
15330,0.53031694300012
8052,0.7477493014557542
8776,0.6619315196084125
159055,0.7176633007360926
13931,0.7264423372405808
8427,0.6639010744753574
13818,0.8016106288998376
5957,0.8642566310741094
15883,0.7159559054587656
7430,0.5584072420897561
11412,0.5144881374434731
441302,0.5785075481580985
11984,0.7195626653599179
6393,0.6097843497314073
122553315,0.5383723097639893
12060,0.6354370243775466
66821,0.7875966108592329
213032,0.40525471845791594
31246,0.7618923929186628
101950,0.5435429100582754
26757,0.6840919145170925
8663,0.6990267207117253
15636422,0.6709345837147929
5372477,0.4799646286699431
525,0.8851270638117369
13283,0.5789626475179953
16684880,0.7294298306498712
7185,0.5043900765619908
6340,0.7426536299939842
16684129,0.3720309961688269
20717306,0.6786193138627381
7475,0.6990171343674777
9024,0.691655202171191
4173,0.764486560304276
12208,0.500665454999295
13960348,0.7424267128126515
33528,0.6765445264489677
8027,0.8344521891139789
10566,0.6913118520416408
379,0.6977295742856838
21363,0.7366529955185817
589653,0.8151738913516691
54696004,0.7651263085716162
5995,0.5009030897125981
61249,0.9021829991506922
44192644,0.5879668199008301
978,0.7586262752533374
16115,0.5315105681649723
6861,0.6093808134325258
3042,0.5259846217347175
238526,0.7811599634582417
24726,0.742781984438865
23424169,0.5948534867136758
6924,0.7156137015344083
11463,0.5999293440356124
14215,0.6264898836610284
25202996,0.6758139966766876
6505,0.5004295586544164
6560,0.8491535445651485
26447,0.6721247875919169
3039,0.7528421921826531
10458,0.7033835719234433
7502,0.809534318956552
567616,0.8079823600134947
6328250,0.731125916103642
91679,0.5809527003330789
7475,0.6932371687148537
222786,0.6457460241089362
12338,0.781801735682646
31260,0.8125648682226055
15081,0.8411358071529986
13527,0.7508724852798684
989,0.8871506179712383
785,0.838919463654628
54678486,0.5956877905412241
676986,0.7465806144043523
10423,0.9246602558746642
41693,0.5560246991593175
6762,0.5437042404286537
2519,0.7819810589074623
7616,0.6843303703779567
6324,0.6701333686362992
24874,0.8572144005993848
7720,0.7099232465493653
26033,0.527731909766045
9474,0.6925953964904494
73675,0.6036673908956476
61253,0.5954013190794923
16684880,0.73383982060177
11982796,0.5758027762070783
1474,0.7541880430878681
19862846,0.6967545056145107
10124,0.6653195741889065
836,0.7426356803949943
54739,0.6065862623606031
92606,0.6185189988301213
5327,0.67011859118906
1201546,0.7317038632460253
5281515,0.4386293343607614
15768,0.47850279649580224
23276080,0.6682080519630864
41693,0.6072396906446788
31373,0.6823136269620096
7470,0.6829688131243851
5172949,0.740086541096367
14033083,0.6613795954954247
2782408,0.7490878183805203
7439,0.7129532267559875
14033052,0.6308998662967237
7422,0.6888610646572897
10929,0.7430500783678877
6569,0.8831491605791654
2723790,0.8627157080462229
10837,0.6955639317556993
14033079,0.7432954022183885
43004,0.3165633751631427
53439346,0.8693874938590958
6909,0.7627346828955944
6999971,0.8646400788755314
1045,0.9095144083391
7239,0.6412186034455426
5870,0.49043714580309755
4685,0.6303434907232331
40520,0.5690156004542068
6997371,0.6996420793241581
6947,0.7336535556476883
183407,0.5738675349756555
23275435,0.6589974739526286
11495,0.6731992939276152
10861834,0.6181908100559549
5743,0.6136574129528989
18432,0.5678476861607403
26629,0.4987887144508107
3324,0.6921855091494581
7222,0.7492353900528888
5143,0.7346276932998954
12679,0.8932583178949394
76441,0.6448467975763315
38090,0.6224688980386479
18555,0.6214805775411676
19871,0.7715448522841063
225161,0.7747350228169276
8800,0.6598650130458306
135424353,0.7015802076321095
11,0.7772294084197486
15530,0.7113458669540129
6837,0.601356697510415
1183,0.7694624387551705
3440,0.6104647144151083
9873,0.3706156988345004
71384,0.7536550841784154
23424495,0.8337033709511518
10243127,0.7351707683365669
14223,0.9013253947557013
29998,0.7505971363725576
40467,0.40701514093541097
11345,0.4215878683542003
1272250,0.6723154067780095
3440,0.6106947444484383
26124,0.5801421052401078
16757,0.6870983986082754
5789,0.8120970823735539
39169,0.33577003972166325
3715,0.548829375011474
135474890,0.5360795804817989
7914,0.7769967565543504
91756,0.5249618183663795
28999,0.4853960029034373
6278,0.7202516353748443
931,0.6155718170595623
23424286,0.7015802076321095
14935801,0.3428295645459367
36251,0.6760324253293398
838,0.6523133076475977
5566,0.5552418609075835
929336,0.5913902579511445
6500,0.8312773675907398
16682738,0.4830512368039755
9731,0.8114981804053853
135424353,0.7014792275322201
6451139,0.5089889421332028
6517,0.7076407486566852
656516,0.7959267878268077
105228,0.6358435200806863
5143,0.7387504956364371
451668,0.7415004824301606
754,0.8943878370098909
21803,0.5199069356368125
7875,0.4819777130215527
13878,0.6904470692317883
10811,0.6052902054070897
6905,0.3152272308702902
11843,0.857708804079798
7095,0.568462749301241
6436605,0.5301339287507094
283624,0.7288876157805121
10518,0.659998991404891
5587,0.6759638678831132
23424182,0.6096591719306829
20524,0.9048596802180325
70747,0.7377569079217795
8139,0.5443460120112859
129814443,0.4590678717192149
10210,0.6987655625434863
86443,0.5954952589380802
8221,0.306248015404832
96448,0.767877924119068
66639,0.6516936430644251
4265275,0.6833346385022973
2728,0.6277633115333776
11586419,0.7753852161197516
119,0.9159706369166072
6734,0.5539725960191224
7931,0.6193434882917507
439263,0.663698905571251
53469,0.5562123810822934
67852,0.6871362153574845
3080,0.8354089856314421
442501,0.6953566041580989
3346,0.5520804492149735
7946,0.8506653867756987
8784,0.689159267266043
4506,0.6024263988974692
11756,0.8921865582801842
3314,0.7452049764114684
637514,0.9049847110529177
6305,0.7684785771627508
408825,0.8644841831607035
15448,0.6566785925806482
21307,0.6371130883990552
994,0.7766675578874116
6325,0.819744800426305
24744,0.5309766992866827
11718,0.85524196930933
8017,0.917125826920535
135503327,0.6544494092737382
106025,0.44430867275986485
37807,0.3389778287631839
4763,0.6964067422099051
8909,0.6488498956590962
1046,0.7868502996512459
7080,0.29341307291098007
8221,0.49671567567381997
9837206,0.6406924213298936
1548887,0.5661020910603635
23235,0.5799328792160903
10977,0.6700659009193098
5184,0.8144066236492893
5802,0.693247477117031
23422063,0.7719184434268199
17717,0.8920966894395247
3025,0.6078686593206744
9253,0.6759093186559378
14923176,0.5123185253597491
14242,0.8145126994206405
66639,0.6516936430644251
86422,0.6322427543962874
7515,0.7631723601290926
12967,0.784070836130901
5251,0.7317435021791112
166214,0.6675114972914803
13676,0.5635029343449462
16066,0.4343978890997936
13926,0.5494801902557608
94325,0.5751099287327264
7153,0.6914894662270237
19186,0.6881176459808953
85044,0.49492714992644116
68194,0.7086846240384167
3048,0.4485377007215722
306109,0.8055133017589781
8798,0.7127848855374751
13527,0.6872622976078049
7486,0.4215878683542003
1178,0.7195498299154297
10920820,0.5260955369178814
67455691,0.7352005595315783
5375218,0.5765979244202029
595,0.614318517923791
15260,0.7051514988360899
31230,0.782397599436927
5593,0.6605173288819324
7839,0.7378338413940155
8441,0.5879865239125499
40484,0.17731537302624548
50248,0.4887762351148198
12206,0.7580530415428788
31260,0.8120477511396261
3054,0.5635167237196687
13185,0.6456690032915003
8266,0.7140498419522849
11108625,0.6906668453494027
9265,0.6197554807098155
54886,0.5444059790154026
7461,0.5715718276136349
7375,0.7509982298296443
7111,0.6683663920599626
20837715,0.5039143625155876
2578,0.7344097294186882
12350,0.6521637463529791
6361,0.7548877679217311
7104,0.6260278559207286
23715,0.5872288698297372
571572,0.7567662012086346
108242,0.5281867454217349
5564,0.5589971225374117
11006,0.30617094010093426
50294,0.5945348535428674
5905,0.7696138349407557
41017,0.570016901436698
464,0.7375375895161154
223087,0.6947991408448652
8103,0.7565858553839558
8186,0.6430490917907002
5354133,0.426493609636538
8925,0.8872511795714602
8095,0.8607802210160381
135408753,0.7860216062606605
7805,0.6405029128589899
12614282,0.7859797684875793
10707,0.6463877963333404
13540069,0.6014444874583079
5719,0.5963629300438286
2519,0.784126102731069
5281636,0.6568914368522897
13290,0.6573115839491238
13567,0.7152649309966508
5889,0.28442826176931996
8404,0.6213058431161101
9801,0.6001970274229431
6736,0.6900283075928323
25127,0.6271590305513102
8909,0.7266159633891839
16929,0.4189437200044595
36401,0.3858281618777171
119607,0.555245803571067
13542526,0.7157989564673631
11524,0.7887649643174325
7043,0.7525996846212047
23422064,0.774129235467095
66822,0.7609011061499613
196,0.7882194579266889
6393,0.6091650073178916
62020,0.5706731736060316
11864,0.8232348123332546
26565,0.6899543382097919
53037,0.3146212694076533
8580,0.6566561519238091
154417,0.7227579844462321
5566,0.5552418609075835
522803,0.8151738913516691
110807,0.830101513291313
7617,0.733701138758254
136064477,0.5549498082095251
15459,0.7017287723186407
299411,0.75428254270019
8128,0.8208991468206438
6435904,0.5915135756392538
7045,0.8905885302314157
283308,0.45309243732868465
12322399,0.7490970093289006
11145,0.5399588676103226
135398733,0.5549899727540627
62155,0.5882753734612592
10853,0.7844504395883446
8129,0.7291764132814941
6996,0.7238740821786547
16003,0.6335765693126743
5430,0.6217314239058366
19540,0.4544979012364573
3559,0.5610320904875696
5905,0.7010606332674602
62210,0.4102196958299839
3016,0.6043766962978082
28936,0.5289436376567401
8341,0.4513897585637893
7505,0.7583407186379114
8292,0.6978122181829953
14306,0.704789068754131
7294,0.8352741039137984
30209,0.6446871136084175
12309,0.7402534018747122
135403802,0.6720535937453925
4325646,0.7355235090698363
13272706,0.8156231374921705
11080,0.5499837389903717
6388,0.7347347477097117
17563,0.6796774077722785
3611,0.7082416437768511
12541,0.6469971628468684
6013,0.5854124517630046
9268,0.39468305746356047
16562,0.6252181281829188
110807,0.8301015003916913
12463,0.5437212384719666
5371728,0.48801636736707343
23424398,0.36243567564566165
5284557,0.4822481322196988
7010492,0.6987243212335105
23423196,0.8184597651406191
11167,0.7822405030304446
8094,0.7343105910767284
4121,0.6029216206374686
14327,0.6227128015188615
220269,0.5900118118197155
2717,0.7144347289920975
11984,0.7195838889599105
441072,0.7908301593542966
7055,0.6033322214366419
13398,0.7396282218368659
343616,0.7516655345127559
4763,0.6990131187344925
106714,0.5800096523736247
601775,0.644884051812186
28936,0.4197417305858822
7470,0.6784764075535551
4931,0.6808976634039369
6348,0.7460484716366375
5156,0.6470295685577447
7745,0.7741004689897946
1480,0.6553726074750006
5383,0.7171752726851338
586,0.7850913527364491
10698,0.7727676184645293
86751,0.6688918804840142
51439,0.3088992869770231
11722,0.9076063526432803
638088,0.4736337190830498
11559,0.8265522927624843
123622,0.6186552385377918
36474,0.26774218393480836
589691,0.7147710604438927
5780,0.9152903583587386
31285,0.5211145458527384
3366,0.7830193719851477
3082,0.7904583365507701
4030,0.5578282575867493
31241,0.6845168418543401
12542,0.9166676122057292
7780,0.5993134386974216
4685,0.6368406127701705
95447,0.7212826149213213
1269845,0.700296663183301
5429,0.673882798674456
16043,0.722139170211257
12308,0.845933940368622
91766,0.32614345635559894
91776,0.5116046083749156
4763,0.6962902566363649
330594,0.7342793331754754
2347,0.5202853246686757
9221,0.7067033961048365
91460,0.844071505308083
7805,0.6405029128589899
5788,0.7694624387551705
657262,0.42112574556743404
140836,0.785979672863518
243188,0.4038914592244052
3723,0.6963946743891745
1201521,0.7266040774467019
12529,0.7551592386636669
13290,0.657291005201862
118119,0.7294683805596696
243,0.7451373227088884
2585,0.5269117343614853
6494,0.8456070816032135
25670,0.5391209344324908
91625,0.5796267068873225
17516,0.6301363765790745
5343,0.7015519672796785
12127,0.7281339669339747
10899,0.7520622828509971
66608,0.728564907163547
7416,0.7278783987301646
7148,0.7278928688326854
7797,0.6696891967320673
5984,0.8864106082605455
47898,0.5497373268867101
1032,0.917878179387179
41462,0.7248570566493285
6568,0.8730025108658643
37907,0.6076835566802684
2265,0.6904452387048727
2336,0.3197277098715261
12348,0.7240898332934094
23503,0.49141561984604776
3086218,0.35199262439317786
6503,0.8960775186036976
3283,0.8395612358790322
5371125,0.5778966756618686
8048,0.5821892976675962
1146,0.8992491110499895
907652,0.6978643709685076
8385,0.6459624740494659
66770343,0.6610424380185994
289,0.8839473597774448
92401,0.49044357443546943
6896,0.7703283458216057
4168,0.6155827295619345
66720,0.4940415193384105
8061,0.8096439520713431
7543,0.5704147726196231
11593477,0.6961962332832109
76922,0.691888686030101
4781,0.6006679430667787
439691,0.8652921523142642
7961,0.677732202770363
92181,0.7243246152649976
5879,0.5783599404823083
14566,0.7775941039576597
23424087,0.7542055300332614
7062,0.716258899153883
162652,0.6568265525893896
11306,0.5401097826592712
17414,0.36263162417248285
10621,0.5334750676637511
7962,0.5983159738442245
5371125,0.5799815211224717
7318,0.7001212406500644
6556,0.6423446313195934
26033,0.527730529763231
13960360,0.7207403024384069
3317081,0.543917023475225
92351,0.4246105687459494
11676,0.7991295857415618
14525,0.7266040774467019
346682,0.5875259219334238
135508355,0.7452207188916014
9973,0.7126637945422757
7256,0.601981429719603
4011,0.5443262943939949
40517,0.3434619299939618
3026,0.5674084342749125
16231,0.6993552606636528
92434,0.6348461199181297
9268,0.39468305746356047
7271,0.7031041666306111
5754,0.6470651702942986
13011,0.6874612186952151
43079,0.5604904669471381
359,0.58378631056106
86137,0.7272294959671066
5372405,0.6266345294938258
23424140,0.7203842345653945
612,0.9124280542378955
75734,0.6313110156186174
10298,0.753598602190009
11842,0.5218739997215773
2647,0.7240422354862597
190,0.709415312585145
8723,0.8150957431329667
16007,0.5733990412518404
25717,0.6798562178360242
5365877,0.6182586922294468
4030,0.5963096098746401
6093,0.6388870119671896
6436604,0.5539559404896458
86461,0.6040861830187843
4164,0.5925210797353572
9741,0.7169827410178126
40800928,0.6959903779110932
2256,0.5996239992721282
13185,0.6456690114420076
27959,0.5020053208009224
18609,0.5821558418248292
53471696,0.6675158949072936
6436342,0.5379934019876371
19588,0.6829688131243851
3702,0.6149312368628876
23424215,0.6849069275700564
1017,0.7571104943582913
22706934,0.31341644076090236
6738,0.6800238656196481
8285,0.8241803476093189
2969,0.6242327835190657
46516,0.7496619445394341
9338,0.7678493555643214
6912,0.8854672095725707
7288,0.8301782299728916
4155322,0.7705565100305476
9395,0.713168531197274
1057,0.8841165928026401
7958,0.6878425696342484
92292,0.6127923821622586
31423,0.4487991810594679
6216,0.5803067316884536
356,0.5090342665906018
338,0.7285271597899154
165367974,0.5065512622405856
50896,0.549711228449078
3496,0.767881696135317
7983,0.6874588172477286
10957,0.7805181912338374
50590,0.6728409012347201
8056,0.6662607258397919
26176,0.688866904527823
6594,0.7066529019154609
5961,0.8145321191272649
13524,0.6142782454331653
157891,0.6837681885627974
3295,0.5630857616056634
26927,0.5333075303933043
17581,0.5621231032690569
440735,0.6133571399227724
6216,0.5803067316884536
4173,0.7647518677866547
1065,0.6293817989597739
12256,0.8093530172763221
12471,0.6075963610776324
4173,0.7727527473185455
2871,0.5000224987693139
1140,0.7024813807240481
75829,0.5824895654993676
13542,0.7108538162747515
8057,0.6479724357299633
9973,0.7126621159870227
12217,0.7009049089699935
6422843,0.5045687186097682
27999,0.7348128121129616
12471,0.6084728326133625
18367,0.6610843802721987
439258,0.7808751045775781
48522,0.7059587069119695
15330,0.6778346353291508
11587,0.7112222898615704
7417,0.7631903167233998
4756,0.5762228391675738
7973,0.788822792487257
9878,0.5822069236208534
84480,0.6540611345108848
65981,0.5124266739270307
178368,0.8453189448709139
4008497,0.6334494346200831
86371,0.33448649527285473
11506,0.8205613863346364
117981,0.38788412309581644
13652,0.5700087923879338
4685,0.6354776685184675
1986,0.6890571733704581
8815,0.6578819368724214
26541,0.5441213923745165
753,0.9172156750319514
7411,0.6650654997741259
9215,0.6098671000345537
3034397,0.3845498469740563
8295,0.687745158750585
36679,0.6227219287392599
16318,0.09968789151561229
10974,0.7200991720504042
20718,0.6888957845988072
351330,0.7877928872033063
15716396,0.6521743646027862
27295,0.5103656265998758
15422,0.5786872380273866
18555,0.6233786726753556
7505,0.781126429255086
2450,0.8534960911874022
34469,0.3915900147928517
6328,0.7811599634582417
728841,0.6612812850396343
135469282,0.7363770976393103
7977,0.8053043891123377
68437,0.7240229823195277
5943,0.6970756343166138
3033871,0.6983165304981989
8998,0.8902589714660819
54454,0.4830635954758781
19540,0.4547929160983948
77204,0.896163319956176
7048,0.7195498299154297
54677971,0.5963458349645554
18101,0.43459598339204714
7138,0.7209092210593896
9161,0.5911953851629259
11304,0.579599816887829
22311,0.5885795630989168
28292,0.6050774503417874
14240,0.742637692158386
9605,0.6445285442705028
7463,0.6033961900189322
79092,0.6807603201047494
6399245,0.8428727803002495
15910561,0.6943555517339902
135738580,0.6829623976483439
7719,0.7353707690773903
75819,0.46319503464131256
16007,0.5733981881440224
98505,0.7490713522380271
5281670,0.6475167341310112
2328,0.6733413373098653
454,0.6938938724760083
11450,0.7259187580247195
2545,0.6001801961762314
14233,0.7984493071836932
97433,0.6053261584497591
6947,0.7336535556476883
5702068,0.5591911491489526
37249,0.3986865931066278
31301,0.5284584271783781
2566,0.6656409630654693
10364,0.711860074305904
6334,0.6581928586365356
7909,0.7978057852314964
33775,0.5888596525851174
16117,0.5257582484553451
8880,0.9086608512806423
11260,0.5706449664332246
162388,0.806618982244654
61431,0.6580677030411302
22571,0.42445716715051723
3284,0.7283317202526455
676454,0.7308817057279505
5144,0.6316428133347103
23423196,0.8184567297505294
1153,0.67990107078337
54740,0.6967493996746934
11523,0.5584475975615305
22278,0.6992033991290277
39238,0.5020211344535951
10812,0.6207531818635454
8080,0.7786956728012256
10899,0.750983239185672
16968,0.6309953978787824
67818,0.8139389984358255
69675,0.7137727282997116
11732,0.8326162817725128
2537,0.7247273812446782
6749,0.6536332344205166
14174414,0.7824753005329206
19649,0.7389698899637553
54960,0.6185332063836251
38016,0.33635362778519035
443067,0.7279377928883938
31276,0.7402504262977937
7165,0.6964928196527943
16231,0.6611485574946392
16422,0.4544521576376184
17343,0.5625501087931216
12837,0.5876842662018195
1050,0.8758727366379822
31404,0.5137313198465777
7061,0.6510246985891028
370,0.771199658535487
6567,0.9178589602985521
9893,0.8037513916534669
3092,0.6943608323000298
93357,0.4017547343732574
2734201,0.705742768271371
5280440,0.7001055069622111
17321,0.4707518631788585
439501,0.710359541662201
38884,0.5784947127136104
637758,0.6519682135020276
8497,0.7323448152213495
135398638,0.6984480538859694
70480,0.8245081004276132
7255,0.732826605438819
61198,0.7361430943299618
37490,0.6252861632907317
86353,0.48186929112348076
8314,0.8224930741374299
3120,0.6038093793421954
68442,0.6852535222432643
667484,0.5411658522266842
793684,0.6180408719768634
10837,0.6958014770701314
91766,0.3283488369083007
15716394,0.6874549193157693
5862,0.868426106295671
135529435,0.6614124899158499
16240,0.6335415342609945
10228,0.5688152188857456
330594,0.7341630631090484
70835,0.7410344550370038
7204,0.7918116562727783
20274128,0.7837270523558589
12633773,0.46954394401378374
4946,0.6213586795815731
31217,0.7300497251800317
5430,0.6139911344454119
9968,0.7188832100032815
12442499,0.6166818017831931
7855,0.8547566662232361
12087,0.7113012057040304
4164,0.5923418391708033
65055,0.670589035772083
42268,0.4461663827724017
14923174,0.4532143526161292
25286,0.5623477015348112
4909,0.6936222320494964
76468,0.40687789467218377
347708,0.6911261863744623
24743,0.5552581754634774
3025,0.6078814628049057
8274,0.7053661056709685
7667,0.6380740515585082
95596,0.5710971590783627
6734,0.5481574357702438
13248537,0.7616204505383193
11387,0.5313354364187307
31549,0.742172300825681
3828,0.6448475429947701
27159,0.840843524443775
5702664,0.6857667612892232
101963,0.5397848135280002
53708,0.6167897526204523
63083,0.3377241907716781
10124,0.665320057892632
23550,0.7599972582155686
33360,0.6258510851524032
9200,0.3697829418063672
14594508,0.7142950407213792
6049,0.6677732128388961
7489,0.5857812640130263
13308,0.6078583814668551
12426,0.48282408755780654
17608,0.6878972594737183
5282646,0.4555345813247176
3035,0.43310935378092746
10687,0.7537538694172974
91293,0.7210314325247156
4173,0.7644738856237301
447,0.6790872143964862
23275681,0.5931207017077843
7937,0.882049348715418
4893,0.5187067902586918
286303,0.8703834540773127
6768,0.5224433178513401
9161,0.5911953851629259
16478,0.5295852514917594
185588,0.6914894662270237
23422154,0.738956957226598
170769,0.4122144514877506
2879,0.8003137899468687
836,0.7429158014563884
8738,0.809211841441765
158619,0.4903918726232992
2723622,0.6561052774292945
31265,0.6970878020612794
66327,0.5616723226511671
441074,0.6536163010036669
8422,0.6529143346519556
86443,0.595497759154312
2123,0.6297039252967997
3589,0.4397881635982648
43226,0.5642273946847683
995,0.510973856984035
8004,0.6734309568861929
8262,0.7216561140338978
6651,0.7660010075324625
11513,0.7557537142646265
36399,0.5084067668670506
23424013,0.6739452862389839
12797557,0.4040239503405129
12375,0.8357231923066871
9474,0.6926665511888681
6134,0.8299387042135521
1727,0.8419343122840975
12150,0.7625642956430534
15448,0.6565374691788818
6443,0.789721204931795
7409,0.7479994044556558
19847,0.7524251766133881
1110,0.8260840191665421
9997,0.7988690880211189
16133,0.8282584649503059
12001,0.8098600173336017
18380,0.5987299988832784
11520,0.75099666891124
68873,0.5108523922206919
27655,0.7942543345441879
91659,0.3629620157656323
8057,0.6483131130065533
40087,0.585940174067815
1110,0.8324985650231376
398,0.805583588396286
6763,0.5601656979846239
68570,0.5347194298645886
5743,0.6136460626335152
8800,0.6568897099715882
219828,0.6787526083493164
61305,0.5551134669937109
243002,0.7115076669091279
20083,0.7127791329479645
867,0.89603719162661
8374,0.7240834897600344
7099,0.6333189856231933
36304,0.40380480258208334
23424017,0.49169628981522545
42504,0.645277530385121
135618125,0.8961006292065617
37869,0.6014052280693155
60871,0.6592972173281383
17379,0.6619516075282768
10976,0.745819278987706
153909,0.5790102066262799
12971,0.686707142685085
5460027,0.8752181006669347
15292,0.714290332102746
72792,0.5906584663904942
38880,0.3948291992032357
994,0.7947503418775672
7766,0.794111002996729
10458,0.7033844017991067
6061,0.9313346639688459
9893,0.8037511739643284
6643,0.6534350452743283
23274266,0.7908282158754694
23424240,0.7698326836975059
931,0.618791590683956
135789865,0.6229718136649595
11884,0.4696373080101545
91683,0.5833015866743986
2728,0.627776401825616
16666,0.6784387505414525
72850,0.7068439044321031
176,0.9236333972759945
8139,0.5603058796498283
7697,0.7614765690562413
13237,0.5244092972768686
135398700,0.5538296716119625
11145,0.5391935954986744
37542,0.8302234292847069
7422,0.6874900433170792
27375,0.6218335910276322
17016,0.7212404194244023
613387,0.4455243431215115
9305,0.6618994309971922
5326161,0.6820122640742916
343616,0.7516512765801324
7399,0.5713445507831477
174174,0.7169465985881596
11264,0.8004309085645308
9737,0.9219262909245229
9706,0.7811599634582417
86355,0.6780537314890934
11229760,0.7303268727181784
153847,0.507165305990085
15,0.5411371521728089
51040,0.39221081646805134
6497,0.803387079317751
78435,0.5862260833370782
23422160,0.77763664139082
9253,0.6759665053744239
188287,0.9001060316366754
4781,0.6008219684006357
352756,0.5152950764884362
19588,0.6829822062047589
456361,0.5974134339699798
9228,0.7708872175039859
5280445,0.6136574128887217
7896,0.9125442052555749
3286,0.506236219592841
2969,0.6245467091622537
7237,0.6655970431265832
135541675,0.677043140853654
70865,0.5915661403141798
4943,0.6426867754949567
442428,0.6486428943384946
683563,0.7221169188130468
33733,0.2044216217782508
6436,0.568096048866901
10882,0.731704995845647
62753,0.21534564659304822
11565,0.8125103727117653
17109,0.5007183368380543
9333,0.7846511103393702
136354531,0.6815244673180425
5071,0.569877242366616
10707,0.6463274859169065
7158,0.6345515440925709
219993,0.8645903526307996
2206,0.8777407564004179
31244,0.7489712131164605
6683,0.5499665775518506
5743,0.6136574128887217
5757,0.5322229353340611
6108,0.6578114426217988
7771,0.7689034503344225
9804219,0.5050813403350244
68389,0.6707751408607034
7362,0.838919463654628
17112,0.8436920347616672
7501,0.6832058889182577
73281,0.7404040066909675
5717,0.4745849823045714
16247,0.6940594807716802
23837,0.6997768276815335
5327,0.6997531616248092
11903,0.6393239253633861
10195,0.698930948914323
7877,0.7102798970873802
17434,0.6836105853487894
93348,0.47081686167721454
86446,0.638001135901283
75026,0.7221168160011365
7912,0.8479153458163995
1639,0.8786670977453265
4109,0.8166724531770483
10859095,0.5762882629683829
11428,0.8303572538751426
35375,0.5011355194606294
54682461,0.44101602326812406
3314,0.7070554301185323
6624,0.5603050457309999
36342,0.510973856984035
135398733,0.5549899727540627
736366,0.683109894233362
107720,0.4333055296876478
12566,0.5488384180313565
71015,0.4863688261419517
27295,0.5106457476612699
286617,0.7117587151111616
7493,0.7083232562178435
7927,0.6181350529492758
54682651,0.4705158764724506
10558608,0.8226601154463017
5593,0.7362359077499413
1318,0.7279398706259703
11989,0.6424473148754981
25622,0.519231678689891
957,0.6903014220417892
86132,0.632337638494349
23424357,0.8511708954185059
54680690,0.6835339486320299
