CID,a
101132537,0.4502889021717474
613387,0.4310619645347679
14754613,0.4677724646343894
23275053,0.45830842797369997
23424521,0.4433154014743973
23455163,0.4668260609683204
6436103,0.46403666068938043
119703,0.4434648336321977
521055,0.43061366806136686
10220846,0.4646842000398486
41853,0.43245666467423793
3308,0.4469515839808727
9992658,0.4582586172544332
5203,0.4365909543733812
3257193,0.43828451882845193
21680693,0.43160988244670256
23274711,0.43245666467423793
101083501,0.45487148834429175
37712,0.45033871289101424
3017252,0.43245666467423793
43604,0.43160988244670256
16987,0.436640765092648
85772619,0.44794779836620846
14923279,0.43245666467423793
23240059,0.43245666467423793
14935798,0.43160988244670256
23275829,0.4673241681609883
23274707,0.43160988244670256
14935797,0.43245666467423793
13041076,0.4563159992030285
23274709,0.43156007172743577
93345,0.43160988244670256
101403,0.4438135086670652
23274712,0.43156007172743577
14923277,0.43245666467423793
101083503,0.46528192867105006
86393,0.43245666467423793
35762,0.43245666467423793
23275378,0.45696353855349675
72941767,0.43160988244670256
85772621,0.4472504482964735
10446370,0.4643853357242479
14935796,0.43285515042837225
6181,0.4516836023112174
23274706,0.43285515042837225
134112268,0.46851962542339115
23274708,0.43350268977884043
609635,0.48475791990436345
640684,0.43350268977884043
3374,0.45701334927276355
21680694,0.43350268977884043
101083504,0.46025104602510464
10469686,0.45935445307830247
10062976,0.45701334927276355
21119509,0.4519824666268182
265473,0.450388523610281
85772625,0.450388523610281
12395290,0.42707710699342505
23455170,0.45850767085076716
13934546,0.46538155010958365
15683618,0.45865710300856743
74020864,0.4595038852361028
63093,0.427326160589759
1329,0.44859533771667665
4659569,0.45377565252042246
31771,0.45238095238095244
3085184,0.43918111177525404
161366,0.4457063159992031
101083502,0.4561167563259614
92419,0.42911934648336325
20248747,0.434548714883443
43219,0.42911934648336325
1875,0.4323072325164376
14935804,0.42911934648336325
135789839,0.4536760310818888
13089,0.42772464634389323
14935803,0.42911934648336325
14935801,0.42911934648336325
43218,0.42911934648336325
14935802,0.42911934648336325
93540,0.42926877864116364
640685,0.42911934648336325
21782726,0.446652719665272
93415,0.42911934648336325
86397,0.42911934648336325
14923281,0.42911934648336325
21629288,0.42911934648336325
14935800,0.42926877864116364
23455150,0.45332735604702135
92428,0.42911934648336325
72941709,0.42911934648336325
72941710,0.42911934648336325
72074,0.45437338115162385
14923282,0.42911934648336325
21680695,0.42926877864116364
91690,0.42921896792189684
14935799,0.42911934648336325
93547,0.42911934648336325
21629287,0.42911934648336325
9862379,0.43644152221558086
395819,0.46274158198844395
39169,0.42882048216776253
13934547,0.4572125921498307
38687,0.4404263797569237
2581,0.44296672643952983
54452626,0.43444909344490934
2950,0.44231918708906165
154167020,0.4541741382745567
23424526,0.4471010161386731
1922,0.4540247061167564
131337,0.4563159992030285
65493,0.43957959752938836
2174,0.44102410838812517
3082387,0.448047419804742
4539,0.46209404263797577
11552087,0.4527794381350867
2666,0.44884439131301057
64952,0.42339111376768285
131584,0.4608985853755728
93503,0.4258318390117554
54739,0.44321578003586376
101990122,0.4557182705718271
44318108,0.46254233911137677
593571,0.450388523610281
73895051,0.44226937636979485
3229,0.46134688184897393
74001015,0.46204423191870897
14935805,0.4258318390117554
156740,0.4258318390117554
86460,0.4267782426778243
86260,0.4267782426778243
14935806,0.4258318390117554
10594934,0.45357640964335527
6367013,0.4493923092249452
189459,0.4267782426778243
86371,0.4258318390117554
3735,0.43693962940824865
3638938,0.4553695955369596
12295531,0.4554692169754932
67183,0.4320083682008369
154198403,0.45018928073321385
750280,0.45357640964335527
2171,0.4391313010559873
64627,0.4511356843992828
11439749,0.47325164375373585
77817166,0.4269774855548914
154324305,0.44869495915521024
9886533,0.4294680215182307
122665,0.44027694759912334
154176211,0.44919306634787814
101990123,0.4519824666268182
55492,0.47071129707112974
135214,0.4425184299661287
154198037,0.4529786810121539
10811046,0.44799760908547526
38857,0.4203526598924089
633844,0.42169754931261216
10402304,0.4516836023112174
76121020,0.42339111376768285
220520,0.45442319187089064
93480,0.42349073520621644
22014,0.42528392109982077
67002,0.4458059374377366
94503,0.4342000398485754
3948,0.46742378959952186
71188,0.4655807929866507
4614,0.4390814903367205
6806,0.4424686192468619
177998,0.42214584578601316
13059857,0.44839609483960957
237296,0.4369894401275155
14650736,0.4676728431958558
5280445,0.44276748356246265
136006562,0.45940426379756927
85719125,0.4200537955768082
2647,0.4549711097828253
10642039,0.44416218370193267
348349,0.4254333532576211
85792230,0.44789798764694166
3357,0.48017533373181914
4410,0.4623430962343097
134990835,0.4542737597130903
745569,0.45188284518828453
11485916,0.47429766885833835
9453,0.4529786810121539
136026077,0.45342697748555494
177916,0.44276748356246265
23424536,0.4194062562263399
6453470,0.4211496314006775
11395411,0.47305240087666867
10047045,0.4285216178521618
102099720,0.44904363419007776
38617,0.417762502490536
59358,0.4330045825861726
47491,0.4654811715481172
18794,0.45108587368001596
11281076,0.478332337118948
42140,0.417065152420801
5280343,0.4460549910340706
4189,0.4365909543733812
257715,0.46856943614265795
4323207,0.45048814504881457
101116012,0.44550707312213594
5252415,0.45008965929468026
119607,0.4401773261605898
11384425,0.48017533373181914
10762855,0.4328053397091054
394904,0.4506375772066149
2471,0.4354453078302451
5257,0.4655807929866507
3474,0.43848376170551906
134560,0.44550707312213594
2733526,0.43380155409444116
395816,0.44540745168360235
4192,0.4425682406853956
171051,0.4351464435146444
20381687,0.4299661287108986
10833200,0.42772464634389323
136025873,0.4450587766487349
202890,0.45347678820482173
10341456,0.4530284917314206
85241750,0.45153417015341707
10760314,0.44889420203227737
4893,0.46543136082885045
85274612,0.44969117354054594
77814860,0.42478581390715286
320760,0.4110380553895199
85216231,0.45013947001394705
10548739,0.446652719665272
395820,0.4462542339111377
74051177,0.42299262801354853
74020883,0.4462542339111377
10808636,0.45233114166168564
3702,0.4567642956764296
5466987,0.46428571428571436
77815000,0.42279338513648146
11696964,0.44670253038453883
85180269,0.4462044231918709
9912035,0.4337019326559076
10409495,0.4582586172544332
10386217,0.4521318987846185
2140,0.440376569037657
74051178,0.4239888423988843
85189406,0.4482466626818092
395817,0.459005778043435
10836567,0.4241382745566846
54687237,0.4518330344690178
10832648,0.44799760908547526
9846729,0.4398784618449891
394905,0.4478481769276749
395815,0.4473998804542738
395818,0.4495417413827456
10433340,0.4376867901972505
74021008,0.44720063757720663
73281,0.4298166965530983
4415369,0.44495915521020124
3076,0.4513847379956167
85162232,0.4477485554891413
13390218,0.4391313010559873
5466794,0.4493923092249452
3401,0.43424985056784227
54677971,0.3803048416019128
10524550,0.4358936043036462
85234010,0.45736202430763107
85250786,0.448047419804742
56206,0.46971508268579404
3504707,0.45173341303048425
395821,0.44655309822673844
73698903,0.44909344490934455
5339,0.4314106395696354
5650,0.4402271368798566
74002385,0.449442119944212
10810971,0.45223152022315205
9911005,0.45487148834429175
3383,0.4357939828651126
85200590,0.4460549910340706
2618,0.440127515441323
74995448,0.43385136481370795
44327323,0.4448595337716677
2614,0.45362622036262207
57030,0.428720860729229
91625,0.4307631002191672
74995463,0.4332536361825065
60021,0.4729029687188684
74995366,0.4293684000796972
135444779,0.411934648336322
481696,0.47120940426379765
85190561,0.4437138872285316
56689929,0.4356445507073123
320761,0.3849870492129907
74995383,0.42767483562462644
10811510,0.4507371986451485
74995439,0.42892010360629607
10718340,0.42847180713289507
92434,0.4411237298266587
44395898,0.42956764295676436
74020899,0.44884439131301057
74995452,0.44167164773859335
23424334,0.43136082885036864
4368272,0.4334030683403069
91708,0.42842199641362827
9890518,0.4724048615262005
156015222,0.4724048615262005
86575,0.35549910340705326
78188910,0.35549910340705326
10601296,0.4314106395696354
18427648,0.42249452082088074
3065,0.4506375772066149
5052,0.4434648336321977
54680085,0.43066347878063366
13385538,0.3609782825263997
14162457,0.3321876867901973
3839,0.2549810719266787
43835304,0.41527196652719667
13385534,0.1911735405459255
13385532,0.1911735405459255
14162445,0.23112173739788808
13770221,0.33527595138473804
14162447,0.17543335325762108
3739,0.41183502689778845
14162467,0.3321876867901973
14162459,0.34698147041243277
74973835,0.46602908946005184
14162455,0.3292488543534569
44209772,0.4646343893205818
85091554,0.4730025901574019
44209670,0.466228332337119
75012801,0.48346284120342703
44209325,0.5164873480773062
11641,0.4590555887627018
3039,0.4616955568838415
5360460,0.44092448694959163
34526,0.44495915521020124
94501,0.44984060569834633
39985,0.436640765092648
40463,0.42842199641362827
52999,0.45800956365809925
9816,0.4507371986451485
6271,0.44969117354054594
111996,0.44904363419007776
122766,0.4690675433353258
108402,0.46637776449491936
3054633,0.4616955568838415
7523,0.4619446104801754
7937,0.46204423191870897
31593,0.4337517433751744
6706,0.4334030683403069
31420,0.4376369794779837
17885,0.43609284718071334
17886,0.4442119944211995
19590,0.4314106395696354
21201,0.43504682207611084
23139,0.4372384937238494
93552,0.4519824666268182
8369,0.4599521817095039
54676860,0.4690675433353258
153311,0.46318987846184506
5879,0.44949193066347887
5881,0.44799760908547526
144,0.45736202430763107
751,0.4729029687188684
253,0.4516836023112174
6113,0.4614963140067743
6268,0.47081091850966333
6338,0.455269974098426
6339,0.4567144849571629
6432,0.4428172942817295
1064,0.46543136082885045
6622,0.44321578003586376
3606,0.44321578003586376
667476,0.4397290296871887
6807,0.45472205618649136
6824,0.4328053397091054
3623,0.4635385534967125
892,0.45845786013150036
6961,0.45800956365809925
638024,0.44510858736800163
14925,0.4637377963737797
7657,0.4431161585973302
736715,0.45058776648734816
1549517,0.4691671647738594
8262,0.4588065351663678
5324289,0.4469017732616059
5646,0.44386331938633194
31337,0.4678222753536561
8564,0.44207013349272767
8955,0.4448595337716677
9844,0.45452281330942423
222154,0.450388523610281
442949,0.4376369794779837
638129,0.4614963140067743
10427,0.46981470412432763
10522,0.44072524407252445
68213,0.4560669456066946
122903,0.464833632197649
10666,0.4679717075114565
441436,0.48346284120342703
92123,0.46224347479577615
10811,0.4426180514046623
10823,0.4619446104801754
10834,0.4603008567443715
10890,0.4478481769276749
73467,0.4641860928471808
11288,0.45915521020123534
4949,0.44296672643952983
11683,0.42752540346682616
11701,0.46274158198844395
11708,0.45701334927276355
69141,0.47499501892807333
136413,0.4495417413827456
4251457,0.4670751145646544
12270,0.4417214584578602
12367,0.45018928073321385
17885103,0.4601514245865711
73557,0.44969117354054594
13748,0.440376569037657
13755,0.4469017732616059
16238,0.4392309224945209
3243,0.43758716875871695
17169,0.4469515839808727
75729,0.4629906355847779
17811,0.4424686192468619
442276,0.46632795377565256
22217,0.4505379557680813
643136,0.45960350667463645
24365,0.4383841402669855
6950211,0.4619944211994421
24744,0.4425682406853956
26565,0.45118549511854955
5362507,0.44067543335325765
27525,0.46508268579398293
28936,0.4367403865311816
135424354,0.4456565052799363
33443,0.4509364415222156
11243,0.45267981669655316
96254,0.4581091850966328
5383,0.4540247061167564
37419,0.44540745168360235
1548887,0.4583582386929668
240308,0.43982865112572234
5372477,0.43609284718071334
92366,0.43967921896792195
62210,0.42802351065949396
47866,0.45955369595536966
47937,0.43395098625224154
11611,0.4415720263000598
7247,0.4460051803148038
7734,0.44406256226339913
7463,0.4446104801753338
7580,0.4398784618449891
6853,0.4372883044431162
11306,0.43967921896792195
6734,0.4401773261605898
13068,0.4332536361825065
10489,0.4520820880653517
41650,0.4425184299661287
16322,0.4393803546523212
36342,0.43738792588164976
27514,0.43400079697150834
37034,0.4239888423988843
92391,0.4239888423988843
7745,0.45686391711496316
7358,0.4572125921498307
21019,0.45711297071129714
11702,0.45691372783422995
6569,0.4628412034269775
7895,0.4598525602709704
11583,0.45771069934249853
379,0.4539748953974896
5251,0.45422394899382357
999,0.4565650527993625
522636,0.4528790595736203
8073,0.45925483163976893
7997,0.45845786013150036
7761,0.459005778043435
7294,0.4612472604104404
8821,0.4599521817095039
6658,0.4583582386929668
6781,0.45058776648734816
2347,0.437338115162383
7583,0.4435644550707313
89573,0.44107391910739197
8028,0.464833632197649
8029,0.45701334927276355
3426,0.47330145447300265
5267,0.4453078302450688
521928,0.44635385534967126
3003,0.4527296274158199
135,0.4551205419406257
8374,0.4529786810121539
8127,0.4519824666268182
7504,0.4633393106196454
7111,0.450388523610281
7516,0.46413628212791397
942,0.4714584578601316
2826,0.4574118350268978
3054,0.4415720263000598
5304,0.4561665670452281
8274,0.4528790595736203
5032,0.4633393106196454
22601,0.32322175732217573
1174,0.4556684598525603
31268,0.46787208607292297
12291,0.46318987846184506
403,0.45805937437736605
904,0.45591751344889425
2828,0.45267981669655316
7903,0.46005180314803745
7416,0.450388523610281
763,0.46717473600318793
57501505,0.44575612671846987
12901,0.44436142657899985
5125,0.43898186889818697
2987,0.44999003785614666
2155,0.4598027495517036
31230,0.4577605100617653
7683,0.4508866308029489
9601,0.45641562064156216
12147,0.44969117354054594
5827,0.45362622036262207
3025,0.38767682805339715
3158,0.44680215182307237
16556,0.4585574815700339
541197,0.4397290296871887
15530,0.4447101016138673
54685734,0.4541243275552899
13728,0.4469017732616059
7649,0.4489440127515442
1563370,0.44301653715879663
11964,0.44500896592946804
4496,0.45591751344889425
16882,0.45128511655708314
5587,0.4540745168360232
4048,0.42752540346682616
17160,0.4521318987846185
67126,0.4565152420800957
68956,0.4567642956764296
5781,0.4381350866706516
60209608,0.45223152022315205
967,0.4565650527993625
253217,0.46677625024905367
16117,0.44137278342299263
23424051,0.47873082287308233
23422243,0.4809723052400877
1178,0.44974098425981274
65036,0.45282924885435355
69490,0.45930464235903573
76576,0.4608487746563061
453,0.4677724646343894
23341166,0.4529786810121539
249622,0.4808726838015541
6998,0.45771069934249853
5147,0.4557182705718271
10837,0.4568141063956964
11419,0.4578103207810322
75026,0.4574616457461646
12146,0.4546224347479578
7417,0.4556684598525603
85991,0.46508268579398293
7216,0.44067543335325765
84192,0.45581789201036066
73762,0.456216377764495
81741,0.4574118350268978
233104,0.44904363419007776
4690,0.4482964734010759
102804,0.4605997210599721
251910,0.47643952978681015
38235,0.4489440127515442
16240,0.446652719665272
19519,0.4458059374377366
25552,0.4470512054194063
8309,0.4505379557680813
206594,0.45008965929468026
7703,0.44670253038453883
3182,0.4657800358637179
24473,0.4553695955369596
21491,0.4604502889021718
23424015,0.46508268579398293
5336,0.4489440127515442
5344,0.4521318987846185
22407,0.4376369794779837
31099,0.45258019525801957
8292,0.451783223749751
6662,0.4587069137278343
305544,0.4540745168360232
8139,0.43753735803945015
555407,0.4352958756724447
5281636,0.43853357242478586
7087,0.43828451882845193
94178,0.4472504482964735
2199,0.45661486351862923
861,0.43584379358437936
5156,0.4513349272763499
1989,0.4554692169754932
3966,0.4536760310818888
5568,0.4458059374377366
4840,0.44510858736800163
2757,0.4540247061167564
6075,0.4599521817095039
523177,0.4411237298266587
225,0.44949193066347887
38532,0.4366905758119147
2073,0.45327754532775455
29978,0.4378362223550509
40326,0.42842199641362827
54680103,0.4522813309424189
4747,0.44899382347081096
4062845,0.4484957162781431
1027,0.4448595337716677
54677440,0.4510360629607492
4544,0.44451085873680024
54681536,0.4477485554891413
4767,0.43021518230723255
6762,0.4493923092249452
755,0.45551902769475994
23424039,0.45736202430763107
4283516,0.4527296274158199
7500,0.4493424985056785
7080,0.43021518230723255
98494,0.4543235704323571
11855,0.437338115162383
16323,0.43858338314405265
37803,0.4343992827256426
38877,0.43061366806136686
8784,0.45048814504881457
7749,0.4587567244471011
7519,0.4520820880653517
223578,0.44500896592946804
541123,0.4563658099222953
338,0.45487148834429175
6318,0.4475493126120742
8143,0.45078700936441524
2900,0.474148236700538
6108,0.31679617453676034
31200,0.45118549511854955
10871,0.4532277346084878
7691,0.3215780035863718
28700,0.4453078302450688
94205,0.45108587368001596
17343,0.4424686192468619
236,0.45850767085076716
143715702,0.4808726838015541
76354,0.4564654313608289
14525,0.4529288702928871
6986,0.4522813309424189
38295,0.43982865112572234
18466,0.44700139470013955
57501502,0.45815899581589964
2319,0.44525801952580196
7169,0.4394799760908548
15622060,0.44187089061566054
101711,0.4520322773460849
3288,0.44764893405060774
54685524,0.4539748953974896
2142,0.40301852958756734
2337,0.4516337915919506
2244,0.45626618848376177
1775,0.44436142657899985
158,0.440127515441323
9842252,0.44969117354054594
165339877,0.4448595337716677
14592771,0.4391313010559873
10221081,0.46099820681410647
568962,0.45118549511854955
68056,0.45591751344889425
11331,0.44759912333134094
60209611,0.44685196254233917
287892,0.44107391910739197
14919037,0.32631002191671654
2482,0.4509364415222156
94517,0.45910539948196855
138741,0.31893803546523214
215499,0.44974098425981274
33856,0.457611077903965
215600,0.442219565650528
165175,0.4431161585973302
15458591,0.44560669456066954
64961,0.4405260011954573
11278473,0.45830842797369997
3293488,0.44999003785614666
11311116,0.46020123530583784
69301,0.4513349272763499
288086,0.4596533173939032
573772,0.4368400079697151
519111,0.45143454871488353
182118,0.4337517433751744
60209618,0.4455568838414027
119093717,0.4533771667662882
7108,0.4384339509862523
5281404,0.4370392508467823
199888,0.45223152022315205
24903605,0.46109782825264
13908,0.44187089061566054
64884042,0.44949193066347887
68485,0.4452082088065352
919385,0.43718868300458263
6199,0.4409742976688584
10397916,0.4585574815700339
13848109,0.45556883841402673
4385886,0.399581589958159
78351827,0.455269974098426
1175,0.436640765092648
3032417,0.4356445507073123
600572,0.4556684598525603
901385,0.45437338115162385
69751,0.44386331938633194
129934682,0.4172643952978682
247726,0.4529288702928871
135846940,0.4172643952978682
667509,0.45945407451683606
60209640,0.45158398087268387
3757781,0.4552201633791592
148897,0.4431161585973302
12509862,0.4180115560868699
64884237,0.45970312811317
743202,0.44216975493126126
118519,0.46627814305638576
23424289,0.4633393106196454
21387457,0.4599521817095039
3748932,0.4625921498306436
102239860,0.451783223749751
101940534,0.4614963140067743
11161,0.4610480175333732
101940535,0.4695656505279937
102239871,0.44969117354054594
101940540,0.4516337915919506
72683463,0.46787208607292297
315687,0.45756126718469814
318214,0.4556684598525603
23422349,0.45805937437736605
23424309,0.4574118350268978
23424353,0.4543235704323571
92268,0.45601713488742784
18484965,0.44809723052400885
519757,0.45666467423789603
306109,0.45641562064156216
102239859,0.4737995616656705
23424299,0.4578601315002989
6180,0.4565152420800957
60209607,0.4673241681609883
521224,0.47369994022713696
102468,0.4564654313608289
313667,0.46035066746363823
591963,0.4598027495517036
409682,0.45736202430763107
102950,0.4637377963737797
352038,0.4544730025901575
185,0.4595038852361028
74051112,0.47170751145646544
23424458,0.4576608886232318
23424214,0.4576608886232318
94244,0.45238095238095244
10010,0.4728531579996016
96806,0.4578601315002989
342733,0.4578601315002989
23424263,0.43021518230723255
5748629,0.42702729627415825
67944,0.45377565252042246
23424286,0.44187089061566054
238526,0.4557182705718271
137739,0.4684698147041244
347720,0.4415720263000598
460506,0.4585574815700339
22620928,0.4399282725642559
23424281,0.43743773660091656
23424221,0.4641860928471808
15312527,0.43021518230723255
72738246,0.46822076110779043
141912,0.45805937437736605
101676534,0.4618947997609086
222212,0.440376569037657
5280953,0.4485455269974099
6824973,0.4788304443116159
12719465,0.4543235704323571
22073474,0.4564654313608289
3039998,0.4786810121538156
20213362,0.44660290894600524
10879882,0.45008965929468026
16187435,0.4456565052799363
75558,0.42503486750348685
60209605,0.4567144849571629
23424430,0.43933054393305443
23424293,0.4495915521020124
135398700,0.4744471010161387
135755315,0.4716577007371987
136229533,0.4358936043036462
74051148,0.43649133293484765
75733,0.45945407451683606
136229535,0.43718868300458263
74215,0.43848376170551906
302047,0.4318589360430365
14123,0.42015341701534176
108714,0.44889420203227737
130016630,0.4556186491332935
9905,0.43753735803945015
6849,0.4412731619844591
82265997,0.4397290296871887
14537,0.44700139470013955
78613,0.4405260011954573
101326088,0.44291691572026304
11831,0.4426180514046623
101326087,0.44216975493126126
13745,0.44480972305240096
25200,0.440824865511058
65090,0.44590555887627026
3096037,0.4529786810121539
15513,0.4453078302450688
101326272,0.4449093444909345
12083,0.44799760908547526
698,0.4449093444909345
89158,0.4542737597130903
7050,0.44675234110380563
20493568,0.45218170950388525
130154248,0.45218170950388525
13879728,0.45233114166168564
13432,0.43818489738991834
4021738,0.4632894999003786
2355,0.44316596931659696
4114,0.44316596931659696
23424238,0.4461546124726042
101940957,0.4379358437935844
135408800,0.4438135086670652
8561,0.4374875473201833
297865,0.4543235704323571
41782,0.43061366806136686
129804952,0.45726240286909753
72683465,0.43275552898983866
3778,0.4563159992030285
11392,0.4412731619844591
135444955,0.4437636979477984
3516,0.45641562064156216
66885,0.45661486351862923
138721,0.4489440127515442
5043691,0.4435146443514645
6424186,0.45258019525801957
95547,0.4427176728431959
12610572,0.5289400278940029
60209639,0.4666766288105201
70366,0.4550707312213589
896,0.4372883044431162
5205999,0.45128511655708314
456686,0.4162681809125324
31319,0.4550707312213589
15707012,0.4495417413827456
5244508,0.4608985853755728
4409,0.4376369794779837
257223,0.45467224546722457
6814,0.44336521219366415
11033,0.45830842797369997
257192,0.45083682008368203
28423,0.4506375772066149
100185,0.457611077903965
23424404,0.49058577405857745
2755699,0.4496413628212792
259323,0.4581091850966328
13430254,0.4579597529388325
39466,0.44391313010559874
36250,0.43609284718071334
2346163,0.4635883642159793
37123,0.440376569037657
14821661,0.4668758716875872
4308,0.4374875473201833
8574,0.44391313010559874
23439122,0.44510858736800163
3040355,0.42249452082088074
70994,0.534967124925284
15204,0.4508866308029489
101238,0.44216975493126126
522803,0.44296672643952983
67536,0.44789798764694166
2000,0.45696353855349675
36679,0.44749950189280735
600541,0.45143454871488353
3676,0.45372584180115566
3825,0.44560669456066954
5585,0.44231918708906165
253239,0.4437138872285316
98347,0.45601713488742784
60209634,0.4612472604104404
47101237,0.4540247061167564
11043,0.44904363419007776
5193,0.4541741382745567
71400509,0.4356445507073123
71400510,0.4297668858338315
20164034,0.4356445507073123
71400508,0.43146045028890223
71400511,0.42812313209802755
87530,0.45960350667463645
3003814,0.4558677027296275
4920962,0.4635883642159793
333801,0.4608487746563061
227929,0.47454672245467233
23424124,0.4478481769276749
3031299,0.4549212990635585
8559,0.44590555887627026
19284,0.4309125323769676
20350196,0.45233114166168564
66170994,0.45158398087268387
12820574,0.44839609483960957
838,0.45422394899382357
3428488,0.4578601315002989
60209594,0.46239290695357643
4495,0.44341502291293095
12444624,0.472504482964734
3460797,0.4574616457461646
797020,0.46388722853158004
3269,0.4541741382745567
17577,0.447350069735007
3608,0.45596732416816105
60209631,0.45258019525801957
8580,0.45377565252042246
23274669,0.4506375772066149
12413699,0.456216377764495
85433098,0.44316596931659696
4778958,0.45193265590755133
7181,0.44859533771667665
2747928,0.44560669456066954
60209590,0.4614963140067743
5319726,0.4528790595736203
12308620,0.45392508467822285
6850,0.4520820880653517
89216,0.45771069934249853
256410,0.4581091850966328
12089741,0.46249252839211
60209641,0.4472504482964735
19855536,0.4458059374377366
6881,0.442219565650528
14833685,0.4599023709902371
60209591,0.44306634787806337
23424125,0.4334528790595737
3531744,0.44904363419007776
72908,0.4608487746563061
5897,0.44794779836620846
224170,0.44969117354054594
2741262,0.45686391711496316
4911,0.44799760908547526
12653511,0.4621438533572425
15639867,0.44107391910739197
69934,0.4194062562263399
135846946,0.4514843594341503
21538127,0.4405260011954573
244582,0.45975293883243684
68389,0.4538254632396892
20352427,0.45173341303048425
23424333,0.44107391910739197
23424341,0.443614265789998
60209599,0.46035066746363823
273262,0.45108587368001596
876098,0.4701633791591951
423706,0.4509862522414824
423949,0.4509862522414824
4466134,0.45108587368001596
2093651,0.44924287706714494
5300439,0.4859035664474996
23424420,0.4630404463040447
40175,0.46164574616457466
23424163,0.4484459055588763
8804,0.46064953177923895
64581094,0.4484459055588763
46707286,0.47150826857939837
580175,0.4388324367403866
60209595,0.4531281131699542
85773184,0.45930464235903573
13050,0.45845786013150036
4653786,0.4589061566049014
135462656,0.4362422793385137
316229,0.45805937437736605
101114,0.46035066746363823
269299,0.45696353855349675
286303,0.45696353855349675
548004,0.45736202430763107
5149851,0.4604502889021718
7158,0.4458059374377366
3427405,0.4549711097828253
18327143,0.46069934249850575
15792169,0.44779836620840807
72683466,0.45258019525801957
625529,0.450388523610281
4249,0.4377366009165173
227033,0.44999003785614666
5060023,0.45372584180115566
735751,0.4505379557680813
79002452,0.4444610480175334
136176439,0.44510858736800163
513197,0.4377366009165173
4778964,0.4506375772066149
10889188,0.4442119944211995
43389583,0.44904363419007776
53883211,0.4482466626818092
4766,0.4336023112173741
60209635,0.44744969117354055
3032139,0.5359135285913529
72683464,0.4716577007371987
3032092,0.5340207212592151
3026805,0.44321578003586376
900823,0.457611077903965
82186437,0.44401275154413233
68324545,0.44326559075513056
19888072,0.4423689978083284
146163820,0.4424686192468619
131878601,0.44117354054592556
40953,0.44655309822673844
44251561,0.44590555887627026
18474059,0.4561665670452281
23289129,0.44590555887627026
3032087,0.4481968519625424
16656951,0.44077505479179124
82186473,0.44007770472205626
131878603,0.438035465232118
60209586,0.4572125921498307
17344,0.4446104801753338
18979726,0.45327754532775455
146163901,0.43738792588164976
131878604,0.43609284718071334
44337,0.45820880653516644
21200962,0.4532277346084878
18401297,0.45193265590755133
71217171,0.465530982267384
60102304,0.43380155409444116
131878605,0.43175931460450295
60209581,0.4376369794779837
3734171,0.4616955568838415
23424327,0.4460051803148038
487092,0.4425682406853956
53651565,0.4600019924287707
147811968,0.4616955568838415
121925182,0.45472205618649136
23424284,0.43504682207611084
414435,0.44416218370193267
135403630,0.4567642956764296
14642300,0.4530783024506875
14642298,0.44904363419007776
14642293,0.450388523610281
14642291,0.4460051803148038
14642299,0.44899382347081096
14283985,0.4412233512651923
2913,0.44276748356246265
14642295,0.44306634787806337
31388,0.45531978481769286
93462,0.449442119944212
5660,0.45955369595536966
122832,0.4561167563259614
9903970,0.4484459055588763
158393,0.4413229727037259
10064732,0.456216377764495
79357,0.45467224546722457
68286,0.471109782825264
22350041,0.44107391910739197
31627,0.4405260011954573
199994,0.20018928073321382
129992791,0.0
13417960,0.440127515441323
60209612,0.440127515441323
20450786,0.43788603307431767
4649960,0.4423689978083284
31756,0.43788603307431767
18866,0.43788603307431767
24846042,0.4519824666268182
15723,0.4680215182307233
146709,0.4388324367403866
273886,0.4505379557680813
60209603,0.43524606495317797
415901,0.43444909344490934
73893013,0.44969117354054594
44537034,0.43524606495317797
73893245,0.44924287706714494
60209638,0.4381350866706516
6409940,0.43021518230723255
23424166,0.4510360629607492
54224650,0.4464534767882049
276597,0.452480573819486
23424403,0.4469515839808727
11696150,0.44480972305240096
3717225,0.4608985853755728
60209617,0.4582586172544332
10083,0.46423590356644756
4034,0.4419705120541941
13277350,0.4469515839808727
60209597,0.44909344490934455
60209602,0.4574118350268978
12404831,0.45596732416816105
235965,0.4395297868101216
60209628,0.44974098425981274
60209596,0.45840804941223356
230792,0.4470512054194063
5215,0.4505379557680813
3992704,0.4446104801753338
416172,0.4402271368798566
415169,0.4565152420800957
10226,0.4810221159593545
84180,0.45352659892408853
76792,0.4574616457461646
5457,0.4556684598525603
3497012,0.4444112372982666
520915,0.4524307631002192
81554,0.4608487746563061
138975,0.45706315999203034
2119,0.453875273958956
2312,0.44799760908547526
119098200,0.45143454871488353
3826,0.4508866308029489
3290,0.44480972305240096
113636,0.45551902769475994
14762314,0.437338115162383
323786,0.4376867901972505
488262,0.4623430962343097
14328919,0.4599521817095039
3333,0.4386331938633194
23424208,0.4558677027296275
5732,0.4481470412432756
529084,0.4401773261605898
86008014,0.45626618848376177
64298382,0.4528790595736203
14127545,0.45372584180115566
71402982,0.4447101016138673
6818,0.4346483363219765
23424342,0.4404761904761905
72821,0.4414724048615263
2826774,0.4457063159992031
23424082,0.44137278342299263
237,0.4291691572026301
23424319,0.4428172942817295
12733907,0.4598027495517036
2349,0.4441123729826659
3000579,0.4618947997609086
3162,0.45531978481769286
5325,0.45058776648734816
60582,0.45372584180115566
60209601,0.44889420203227737
77084,0.20691372783422995
3715,0.4376369794779837
13807922,0.4714584578601316
9815568,0.4572125921498307
101940956,0.4442618051404663
