CID,a
33643,0.7171052631578947
33643,0.7236842105263157
33643,0.7171052631578947
6362,0.7317251461988304
6362,0.7317251461988304
6362,0.7317251461988304
6362,0.7324561403508771
6337,0.8070175438596491
10489,0.6878654970760234
10489,0.6878654970760234
10489,0.6878654970760234
24233,0.6871345029239765
24233,0.6871345029239765
24233,0.6871345029239765
24233,0.7127192982456141
21572590,0.8630847953216375
6564,0.7675438596491229
5463459,0.7668128654970761
6564,0.7675438596491229
6564,0.7675438596491229
6564,0.7668128654970761
11733,0.746345029239766
6443,0.8211257309941521
6365,0.790204678362573
6365,0.790204678362573
6365,0.790204678362573
6365,0.790204678362573
6278,0.7383040935672515
6278,0.7383040935672515
6278,0.7383040935672515
6278,0.7419590643274854
6418,0.9243421052631579
61149,0.7792397660818714
7852,0.9744152046783626
7855,0.89546783625731
7855,0.89546783625731
7855,0.8952485380116959
4927,0.5730994152046783
4927,0.5730994152046783
2328,0.6885964912280702
2328,0.6885964912280702
2328,0.6885964912280702
2328,0.6885964912280702
7854,0.9049707602339181
7855,0.89546783625731
4937,0.5606725146198831
4937,0.5606725146198831
4937,0.5606725146198831
33500,0.4064327485380117
92299,0.7039473684210525
8367,0.6966374269005847
8367,0.6966374269005847
8367,0.6944444444444444
70452,0.9619883040935673
8902,0.8508771929824561
7912,0.8871564327485381
31279,0.8806286549707601
36606,0.41154970760233917
36606,0.41008771929824556
5569,0.4692982456140351
20848,0.46345029239766083
29393,0.5073099415204678
15966,0.6673976608187134
86160,0.6798245614035089
7617,0.7573099415204678
7616,0.7178362573099416
14033051,0.7105263157894736
14033052,0.6403508771929824
12968,0.6871345029239765
28700,0.5862573099415205
28700,0.5862573099415205
5284376,0.570906432748538
6291886,0.5862573099415205
5543,0.5277777777777778
2370,0.9211988304093568
2249,0.7894736842105262
458593,0.8215643274853801
4155322,0.7997076023391813
22129,0.9612573099415205
4931,0.7032163742690059
4931,0.7032163742690059
4931,0.7032163742690059
4931,0.7032163742690059
8282,0.9520467836257309
14033047,0.698830409356725
559455,0.8412280701754385
37517,0.5643274853801169
37517,0.5643274853801169
2727,0.6630116959064328
2727,0.6630116959064328
6657,0.9071637426900585
6119,0.9024122807017543
6657,0.9071637426900585
6657,0.9071637426900585
6657,0.9072368421052631
6547,0.6893274853801169
66965,0.8649853801169591
11758,0.8114035087719298
13116314,0.6980994152046784
54078474,0.8592105263157894
7903,0.8279239766081872
398,0.8357456140350877
7903,0.8260233918128654
398,0.8391812865497077
9738,0.858406432748538
7847,0.9261695906432749
7847,0.9261695906432749
7847,0.9267543859649122
527,0.9269005847953217
527,0.9269005847953217
527,0.9269005847953217
7847,0.9261695906432749
1031,0.9298245614035087
3776,0.9159356725146198
180,0.9751461988304093
1031,0.9736842105263158
11182,0.8559941520467835
7148,0.7507309941520468
7148,0.7507309941520468
7148,0.7507309941520468
11118,0.6535087719298245
6651,0.7609649122807017
6270,0.692251461988304
6270,0.692251461988304
6270,0.692251461988304
88510,0.6608187134502923
29732,0.46856725146198824
29732,0.46856725146198824
29732,0.46856725146198824
41632,0.5679824561403508
47898,0.5475146198830408
91587,0.6527777777777778
11182,0.8559941520467835
11182,0.8559941520467835
8257,0.9619883040935673
7288,0.8640350877192983
12340,0.8362573099415205
11428,0.8669590643274854
11428,0.8669590643274854
11428,0.8669590643274854
11428,0.8674707602339181
12020,0.8859137426900584
12340,0.8362573099415205
12340,0.8362573099415205
12340,0.8287280701754386
7288,0.8660087719298245
7914,0.804093567251462
7914,0.804093567251462
8114,0.7660818713450293
8114,0.7660818713450293
8114,0.7660818713450293
12304,0.7865497076023392
7914,0.804093567251462
11264,0.8333333333333334
5366234,0.8538011695906432
11194,0.8829970760233918
11264,0.8333333333333334
11264,0.8333333333333334
11264,0.8328947368421052
12304,0.7865497076023392
11702,0.8223684210526316
19871,0.8004385964912281
28488,0.7112573099415205
91604,0.7719298245614035
19871,0.8004385964912281
11702,0.8223684210526316
11702,0.8223684210526316
11702,0.8230994152046783
23424273,0.6476608187134503
347966,0.7616959064327485
68409,0.8961988304093568
5977,0.7858187134502924
12663461,0.815204678362573
91644,0.6074561403508771
7915,0.8465643274853801
7996,0.9562865497076023
7997,0.8318713450292398
7997,0.8318713450292398
7997,0.8309210526315789
7997,0.8318713450292398
7915,0.844298245614035
83052,0.888516081871345
12469126,0.8594298245614035
12198,0.8695175438596491
13960360,0.7426900584795322
26107,0.9612573099415205
12306,0.8749999999999999
8073,0.8486842105263158
8073,0.8486842105263158
8073,0.8404239766081871
8073,0.8486842105263158
12257,0.8384502923976608
11429,0.9612573099415205
12257,0.8384502923976608
86452,0.5730994152046783
86446,0.6483918128654971
86448,0.6257309941520467
86461,0.6096491228070176
16846,0.6893274853801169
16846,0.6893274853801169
8560,0.6557017543859649
8559,0.6381578947368421
8560,0.6557017543859649
8560,0.6557017543859649
8560,0.6557017543859649
11799,0.6739766081871345
43704,0.5160818713450293
23424132,0.7127192982456141
86462,0.5277777777777778
86463,0.5138888888888888
87470,0.6937134502923977
7174,0.7141812865497076
7174,0.7141812865497076
7174,0.7141812865497076
7174,0.7141812865497076
7175,0.6973684210526315
7175,0.6973684210526315
23424168,0.6147660818713451
4947,0.7543859649122807
4947,0.7543859649122807
4947,0.7543859649122807
4947,0.7543859649122807
7803,0.8245614035087719
7770,0.7441520467836257
7770,0.7441520467836257
7770,0.7441520467836257
23424079,0.8724415204678363
23424266,0.8853216374269006
40520,0.5606725146198831
219670,0.8362573099415205
39681,0.6096491228070176
5752,0.81703216374269
28936,0.5241228070175439
28936,0.5241228070175439
28936,0.5241228070175439
22094,0.5533625730994152
16001,0.5738304093567251
24685,0.6652046783625731
2728,0.6374269005847952
2728,0.6374269005847952
6480,0.9409356725146198
12107,0.7441520467836257
12107,0.7441520467836257
12107,0.7441520467836257
41693,0.6133040935672515
41693,0.6133040935672515
41693,0.6133040935672515
4933,0.6652046783625731
4933,0.6652046783625731
4933,0.6652046783625731
4933,0.6659356725146198
3345,0.6483918128654971
15575,0.7777777777777778
12307,0.7748538011695907
1032,0.9368421052631578
1032,0.9671052631578948
11124,0.8742690058479532
5410,0.4919590643274854
5410,0.4919590643274854
5410,0.4919590643274854
5410,0.4919590643274854
5410,0.4919590643274854
3825,0.6140350877192982
3825,0.6140350877192982
3825,0.6140350877192982
3825,0.6140350877192982
3825,0.6140350877192982
74777,0.6001461988304093
3394,0.5562865497076023
3394,0.5562865497076023
3394,0.5562865497076023
3394,0.5570175438596491
11124,0.8735380116959064
346402,0.6600877192982456
6641,0.46271929824561403
23424046,0.7726608187134504
158895,0.5255847953216374
487,0.9400584795321637
18610,0.814108187134503
7871,0.9469298245614034
3073,0.8807309941520467
5936,0.8055555555555556
23717,0.6366959064327485
10546,0.7719298245614035
33294,0.6754385964912281
69943,0.9141812865497077
14174414,0.8128654970760234
12031860,0.8363304093567251
18609,0.5847953216374269
12932,0.577485380116959
12932,0.577485380116959
12932,0.577485380116959
32230,0.581140350877193
32230,0.581140350877193
8118,0.695906432748538
12264,0.7207602339181286
4727,0.8749999999999999
4727,0.8749999999999999
4727,0.8749999999999999
4727,0.8751461988304093
91679,0.5833333333333333
108898,0.7785087719298246
38779,0.5826023391812866
3289,0.7010233918128655
36870,0.3954678362573099
65036,0.8238304093567251
74761,0.8172514619883041
65036,0.8238304093567251
65036,0.8238304093567251
9620,0.7858187134502924
15586,0.706140350877193
6368,0.7887426900584795
6388,0.7485380116959065
16628,0.5723684210526316
54671203,0.6747076023391814
6340,0.7675438596491229
6340,0.7675438596491229
6327,0.8130847953216374
453359,0.5372807017543859
453251,0.641812865497076
15301081,0.5402046783625731
15221249,0.6754385964912281
453307,0.6929824561403509
9795434,0.5460526315789473
463543,0.5519005847953217
60209625,0.5080409356725146
60209624,0.638888888888889
453915,0.6154970760233919
15221251,0.5767543859649122
453326,0.5840643274853801
4421,0.6381578947368421
4831,0.6666666666666666
4628,0.5255847953216374
4421,0.6381578947368421
4421,0.6381578947368421
7525,0.9531432748538011
6341,0.9831871345029239
6342,0.9035087719298245
7670,0.760233918128655
7670,0.760233918128655
7670,0.760233918128655
7408,0.8508771929824561
81952,0.6352339181286549
80150,0.6140350877192982
15951,0.587719298245614
30773,0.6542397660818713
30773,0.6542397660818713
30773,0.6542397660818713
2256,0.6030701754385965
13450,0.5921052631578947
13450,0.5921052631578947
15951,0.587719298245614
15951,0.587719298245614
5216,0.5519005847953217
5216,0.5519005847953217
5216,0.5519005847953217
36584,0.6476608187134503
15359,0.7324561403508771
13450,0.5921052631578947
13263,0.6622807017543859
13263,0.6622807017543859
13263,0.6622807017543859
8793,0.7536549707602338
62210,0.3947368421052631
62210,0.38888888888888884
8021,0.943859649122807
7061,0.6630116959064328
7061,0.6630116959064328
7061,0.6630116959064328
7061,0.6630116959064328
34468,0.48464912280701755
34468,0.48464912280701755
34468,0.48464912280701755
34468,0.48464912280701755
15950,0.6074561403508771
11380,0.5621345029239766
8471,0.8742690058479532
8471,0.8742690058479532
8471,0.8744152046783625
520907,0.9565789473684211
8471,0.8742690058479532
41381,0.4364035087719298
41381,0.4371345029239766
91740,0.5387426900584795
21177,0.8133040935672514
4168,0.652046783625731
4168,0.652046783625731
4168,0.652046783625731
4168,0.652046783625731
7497,0.9525584795321637
4914,0.7821637426900584
4914,0.7821637426900584
4914,0.7821637426900584
4914,0.7697368421052632
4914,0.7821637426900584
2031,0.7383040935672515
3676,0.7558479532163743
3676,0.7558479532163743
3676,0.7558479532163743
3676,0.7558479532163743
3676,0.7558479532163743
10848,0.6630116959064328
66020,0.8698830409356726
3748932,0.8715643274853802
4535195,0.8840204678362572
15205,0.8264619883040936
16844,0.8667397660818713
3033834,0.9227339181286549
23424161,0.9225146198830408
27189,0.6235380116959064
27189,0.6235380116959064
27189,0.6235380116959064
27189,0.6235380116959064
14033050,0.7331871345029239
71105,0.7587719298245613
14465,0.8381578947368421
78384,0.8631578947368421
34192,0.5950292397660819
36867,0.5899122807017544
7216,0.6366959064327485
7216,0.6366959064327485
7216,0.6366959064327485
7216,0.6396198830409356
3117,0.5292397660818713
3117,0.5292397660818713
3117,0.5292397660818713
3117,0.5292397660818713
5921,0.8856798245614035
62338,0.7441520467836257
8769,0.9484649122807017
10932,0.9634502923976608
10932,0.9634502923976608
10932,0.9634502923976608
10932,0.9566520467836257
88670,0.8691520467836257
23424066,0.8412280701754385
4786,0.820248538011696
71002,0.7616959064327485
13398184,0.8135233918128655
116733,0.9203216374269005
27689,0.7507309941520468
27689,0.7507309941520468
1531,0.9559941520467836
14033080,0.7207602339181286
14033070,0.685672514619883
10558608,0.8586988304093567
79996,0.8852777777777778
8297,0.7777777777777778
5361250,0.7127192982456141
31722,0.8452485380116959
94578,0.5146198830409356
602,0.9041666666666667
2735009,0.7777777777777778
12967,0.814327485380117
12967,0.8146929824561403
178,1.0
178,1.0
178,1.0
178,1.0
13141646,0.7171052631578947
6587,0.8696637426900585
6587,0.8684210526315789
5372405,0.6352339181286549
2723949,0.9090643274853801
702,0.9649122807017544
177,0.9839181286549707
5230275,0.5840643274853801
225161,0.804093567251462
21827,0.8376461988304094
3295,0.6059941520467835
4920,0.5606725146198831
1027,0.5445906432748537
1027,0.5445906432748537
4920,0.5606725146198831
4920,0.5519005847953217
3303,0.7324561403508771
7122,0.6798245614035089
40413,0.4758771929824561
3295,0.6059941520467835
3295,0.6059941520467835
3295,0.6059941520467835
275903,0.49926900584795325
275903,0.49926900584795325
275903,0.49926900584795325
275903,0.49926900584795325
7674,0.7141812865497076
7410,0.7909356725146199
7674,0.7141812865497076
7409,0.8172514619883041
7409,0.8172514619883041
7409,0.8172514619883041
7410,0.7909356725146199
7410,0.7909356725146199
7410,0.790204678362573
7113,0.6425438596491228
71245,0.25584795321637427
71245,0.2573099415204678
736242,0.6710526315789473
72862,0.7222222222222222
7183,0.6864035087719299
7183,0.6864035087719299
7183,0.6864035087719299
7183,0.6864035087719299
7183,0.6864035087719299
7409,0.7850877192982456
23424140,0.7419590643274854
92430,0.2551169590643275
1989,0.7339181286549707
1989,0.7339181286549707
1989,0.7339181286549707
7542,0.7222222222222222
7542,0.7222222222222222
7153,0.6980994152046784
7153,0.6980994152046784
7153,0.6980994152046784
7153,0.7017543859649122
8427,0.7054093567251462
8427,0.7054093567251462
8427,0.6820175438596492
18703,0.7280701754385964
93482,0.37207602339181284
7417,0.7909356725146199
23424282,0.75
10130,0.8424707602339182
7542,0.7222222222222222
7158,0.6308479532163742
7468,0.7668128654970761
4754,0.7112573099415205
4754,0.7127192982456141
4754,0.7112573099415205
4754,0.7112573099415205
4754,0.7112573099415205
9013,0.7258771929824561
9013,0.7258771929824561
9013,0.7258771929824561
9013,0.7258771929824561
9013,0.7258771929824561
3084372,0.7302631578947368
91742,0.5921052631578947
83151,0.7214912280701754
10706,0.736842105263158
72862,0.7222222222222222
8427,0.7054093567251462
7417,0.7909356725146199
7417,0.7909356725146199
244140,0.912280701754386
10601,0.898611111111111
36586,0.777046783625731
8702,0.6498538011695907
67116,0.7244152046783626
33360,0.6345029239766081
33360,0.6345029239766081
33360,0.6345029239766081
521928,0.5402046783625731
521928,0.5402046783625731
521928,0.5402046783625731
10903,0.8786622807017543
8023,0.8223684210526316
8023,0.8223684210526316
8024,0.8033625730994153
3283,0.8779239766081871
8023,0.8223684210526316
92987,0.8516081871345029
92987,0.8516081871345029
92987,0.8515350877192982
92987,0.8516081871345029
92987,0.8516081871345029
13420869,0.7997076023391813
3283,0.8779239766081871
3283,0.8779239766081871
3283,0.8780043859649123
12256,0.844298245614035
54678486,0.6001461988304093
54678486,0.6001461988304093
5282108,0.6461988304093568
638014,0.6608187134502923
54682651,0.45760233918128657
54682651,0.45760233918128657
3824,0.64546783625731
3824,0.64546783625731
3824,0.64546783625731
6416,0.8318713450292398
10045,0.8391812865497077
10045,0.8391812865497077
10045,0.8391812865497077
10045,0.8388888888888888
12512,0.8165204678362573
6416,0.8317251461988304
5283313,0.8506578947368422
31256,0.9528508771929824
5148119,0.8571637426900585
2832716,0.7785087719298246
23424357,0.8911476608187134
11252,0.8690058479532163
31261,0.9005847953216375
31261,0.9005847953216375
31261,0.9005847953216375
31261,0.9005847953216375
10948203,0.8486111111111111
107149,0.8731725146198831
5363652,0.8674707602339181
10442892,0.7668128654970761
12989,0.8537280701754386
6571,0.883625730994152
10820642,0.8711988304093566
20495449,0.9228070175438596
7897,0.9612573099415205
8857,0.8815789473684211
262,0.9612573099415205
179,0.9612573099415205
7166,0.692251461988304
12375,0.8282163742690059
7765,0.8530701754385965
12375,0.8282163742690059
12375,0.8282163742690059
12375,0.8735380116959064
81741,0.7653508771929823
92141,0.9422514619883041
8146,0.9482456140350877
8179,0.9422514619883041
8165,0.9396198830409357
8190,0.9392543859649123
251504,0.9025584795321637
5373773,0.6871345029239765
73956,0.6505847953216374
7987,0.7339181286549707
9774,0.9064327485380117
5994,0.5482456140350878
5994,0.5606725146198831
8086,0.943859649122807
24730,0.9310672514619883
101594,0.952266081871345
7615,0.9235380116959064
1988,0.6593567251461988
205,0.8779239766081871
205,0.8779239766081871
205,0.8779239766081871
205,0.8837499999999999
5641,0.9466374269005847
5641,0.9466374269005847
5641,0.9466374269005847
12665318,0.7112573099415205
23424370,0.8902704678362574
8025,0.89546783625731
8025,0.89546783625731
8025,0.8900438596491227
8299,0.9671052631578948
8025,0.89546783625731
1030,0.9663742690058479
93549,0.6681286549707602
7165,0.7149122807017544
92839,0.8011695906432748
7165,0.7149122807017544
7165,0.7149122807017544
221768,0.6352339181286549
6781,0.7127192982456141
6781,0.7127192982456141
6781,0.7127192982456141
6781,0.7156432748538011
23424384,0.5497076023391813
343755,0.685672514619883
137477,0.6929824561403509
12652105,0.6491228070175438
2337,0.7309941520467836
2337,0.6929824561403509
8434,0.7127192982456141
8434,0.7127192982456141
8434,0.7156432748538011
8434,0.7127192982456141
11220038,0.6293859649122807
4058,0.746345029239766
4058,0.746345029239766
4058,0.746345029239766
4058,0.746345029239766
4058,0.746345029239766
222209,0.7726608187134504
36339,0.5380116959064327
10937610,0.5723684210526316
7749,0.8362573099415205
7749,0.8362573099415205
7749,0.8314327485380116
7749,0.8362573099415205
8821,0.8304093567251462
8821,0.8304093567251462
8821,0.8304093567251462
8821,0.8242690058479533
119653,0.6630116959064328
15829,0.6235380116959064
54685524,0.6169590643274854
54685524,0.6337719298245614
54685524,0.6169590643274854
7649,0.6652046783625731
7649,0.6652046783625731
637758,0.6652046783625731
5284656,0.6652046783625731
637758,0.6652046783625731
16237,0.6717836257309941
600541,0.7558479532163743
2004,0.7485380116959065
7343,0.7872807017543859
7945,0.7580409356725146
3222,0.7850877192982456
8049,0.6279239766081871
12204,0.6659356725146198
16300,0.7361111111111112
8844,0.7616959064327485
15548286,0.8092105263157895
13163,0.7872807017543859
32881,0.9482456140350877
31249,0.814327485380117
31249,0.814327485380117
31249,0.814327485380117
31249,0.814327485380117
638144,0.8048245614035088
226295,0.7244152046783626
86222,0.5723684210526316
7764,0.82953216374269
9576091,0.5701754385964912
31068,0.5730994152046783
13059636,0.8506578947368422
54886,0.5402046783625731
7344,0.9523391812865497
221166,0.833406432748538
6506,0.8394736842105264
67793,0.7850877192982456
62276,0.39766081871345027
7761,0.8245614035087719
7761,0.8245614035087719
7761,0.8245614035087719
15415,0.7660818713450293
4004,0.6381578947368421
158178,0.8434941520467836
12073143,0.6834795321637427
38090,0.6308479532163742
226277,0.8667397660818713
426058,0.8701023391812867
26689,0.7076023391812866
13271482,0.9110380116959064
61249,0.9492690058479532
53672,0.45540935672514615
69105,0.9219298245614035
7268,0.839985380116959
79615,0.8312134502923977
317513,0.7843567251461989
16073,0.6929824561403509
16073,0.6929824561403509
24743,0.5460526315789473
24743,0.5460526315789473
20062878,0.853874269005848
19083,0.8062865497076023
51605,0.5409356725146198
51605,0.5409356725146198
17434,0.7002923976608187
17434,0.7002923976608187
12001,0.8440789473684209
1060,0.9619883040935673
612,0.8501461988304093
612,0.9540204678362574
7766,0.8261695906432749
222196,0.8345760233918129
23424214,0.8117690058479533
901385,0.6944444444444444
7683,0.6593567251461988
904,0.7872807017543859
904,0.7872807017543859
904,0.790204678362573
904,0.7872807017543859
10777,0.7821637426900584
10777,0.7821637426900584
10777,0.7821637426900584
7691,0.6878654970760234
7691,0.6878654970760234
7691,0.7448830409356725
11090,0.7448830409356725
7691,0.6878654970760234
11972,0.7207602339181286
11972,0.7207602339181286
8482,0.7668128654970761
8482,0.7668128654970761
8482,0.7668128654970761
7684,0.7317251461988304
10843,0.7317251461988304
10843,0.7317251461988304
10843,0.7317251461988304
10843,0.7317251461988304
11137508,0.7573099415204678
40896,0.6476608187134503
40896,0.6476608187134503
10871,0.6769005847953217
10871,0.6769005847953217
10871,0.6769005847953217
5370664,0.6337719298245614
6662,0.6220760233918129
6662,0.6220760233918129
6662,0.6220760233918129
73942,0.7690058479532164
73942,0.7690058479532164
73942,0.7690058479532164
9601,0.7543859649122807
9601,0.7543859649122807
9601,0.7543859649122807
2737623,0.7850877192982456
12147,0.6469298245614035
12147,0.6469298245614035
12147,0.6469298245614035
31230,0.8128654970760234
31230,0.8128654970760234
31230,0.8128654970760234
1983,0.8092105263157895
1983,0.8092105263157895
1983,0.8092105263157895
1983,0.8092105263157895
17499,0.7448830409356725
17499,0.7448830409356725
17499,0.7448830409356725
10777,0.7821637426900584
40896,0.6476608187134503
40896,0.6476608187134503
11972,0.7207602339181286
1986,0.7119883040935673
1986,0.7119883040935673
3723,0.7149122807017544
5016975,0.7251461988304093
70097,0.9338450292397661
12359902,0.7697368421052632
23424163,0.6732456140350876
23346,0.7887426900584795
68956,0.8187134502923976
68956,0.8187134502923976
68956,0.8187134502923976
5369793,0.5862573099415205
12450810,0.7090643274853801
5354325,0.6944444444444444
2973,0.7624269005847953
5320,0.7945906432748537
5320,0.7945906432748537
5320,0.7945906432748537
5320,0.7945906432748537
176,0.9736842105263158
176,0.9736842105263158
176,0.9736842105263158
176,0.9736842105263158
541197,0.5343567251461988
541197,0.5343567251461988
351835,0.5058479532163743
4048,0.493421052631579
4048,0.493421052631579
4048,0.493421052631579
26196,0.5226608187134503
26196,0.5226608187134503
26196,0.5226608187134503
26196,0.5226608187134503
26196,0.5226608187134503
540877,0.5584795321637427
540877,0.5584795321637427
540877,0.5584795321637427
540877,0.5584795321637427
73922,0.6951754385964912
4692287,0.4985380116959064
12146,0.7624269005847953
12146,0.7624269005847953
12146,0.7624269005847953
2244,0.7587719298245613
2244,0.7682748538011696
67256,0.5840643274853801
94678,0.6366959064327485
305544,0.5577485380116959
305544,0.5577485380116959
5372859,0.6535087719298245
7904,0.8381578947368421
8785,0.7609649122807017
13564,0.835233918128655
11584,0.8440789473684209
10908,0.8011695906432748
106664,0.594298245614035
5541,0.8406432748538012
5541,0.8406432748538012
5541,0.8424707602339182
5541,0.8406432748538012
6762,0.5409356725146198
6762,0.5409356725146198
6762,0.5409356725146198
6762,0.5409356725146198
6762,0.5409356725146198
7918,0.8896345029239766
3001,0.5460526315789473
3001,0.5460526315789473
2863,0.5921052631578947
3641,0.5701754385964912
4895,0.5650584795321637
3641,0.5701754385964912
3641,0.5701754385964912
3641,0.5584795321637427
2863,0.5701754385964912
4895,0.5650584795321637
4895,0.5650584795321637
4895,0.5650584795321637
539244,0.5826023391812866
539244,0.5826023391812866
8121,0.8907675438596491
225215,0.7945906432748537
98505,0.7748538011695907
474240,0.7953216374269005
168707,0.5577485380116959
61226,0.793859649122807
6585,0.9663742690058479
12568,0.7054093567251462
7305,0.8159356725146198
39793,0.8150584795321638
31070,0.6681286549707602
92304,0.46271929824561403
70085,0.756578947368421
13707,0.6162280701754386
30684,0.8345760233918129
9395,0.7339181286549707
7925,0.7112573099415205
6535,0.9159356725146198
23424240,0.7982456140350878
6433173,0.7872807017543859
5377784,0.6315789473684211
25834,0.7076023391812866
24723,0.7302631578947368
17426,0.7741228070175439
33257,0.9407163742690059
3305,0.9228801169590644
28292,0.6410818713450293
91758,0.7777777777777778
91752,0.6622807017543859
9477,0.4641812865497076
9477,0.4641812865497076
13676,0.5804093567251462
37419,0.5358187134502924
32872,0.5782163742690059
32872,0.5782163742690059
16421,0.5175438596491229
21207,0.6396198830409356
21207,0.6396198830409356
21207,0.6396198830409356
21207,0.6396198830409356
2871,0.49122807017543857
23276065,0.49122807017543857
2871,0.49122807017543857
991,0.543859649122807
8292,0.716374269005848
8292,0.716374269005848
8292,0.7244152046783626
8292,0.716374269005848
26595,0.6915204678362572
220,0.6776315789473684
3017,0.6184210526315789
20965,0.4495614035087719
2730,0.47002923976608185
39223,0.6169590643274854
91655,0.4802631578947368
9273,0.6191520467836257
5360460,0.5372807017543859
9570290,0.5292397660818713
19395,0.5899122807017544
25146,0.42105263157894735
25146,0.42105263157894735
25146,0.42105263157894735
16774,0.7339181286549707
3118,0.5752923976608186
3118,0.5752923976608186
3118,0.5752923976608186
3118,0.5752923976608186
17242,0.7485380116959065
17241,0.698830409356725
4793,0.5021929824561403
4793,0.5073099415204678
17531,0.554093567251462
13081,0.46491228070175433
13081,0.46491228070175433
4790,0.5840643274853801
4790,0.6125730994152047
25670,0.5372807017543859
25670,0.5365497076023392
17424,0.7719298245614035
25355,0.706140350877193
3286,0.47953216374269003
3286,0.47953216374269003
3286,0.47953216374269003
3286,0.4985380116959064
5267,0.5716374269005847
5267,0.5716374269005847
10585,0.7288011695906432
6343,0.8406432748538012
6343,0.8274853801169592
91689,0.6842105263157895
9609,0.7865497076023392
34766,0.7317251461988304
34766,0.7317251461988304
9609,0.7777777777777778
21957207,0.7697368421052632
13526,0.75
12541,0.658625730994152
12541,0.658625730994152
16653,0.7171052631578947
14337,0.6359649122807017
14337,0.6359649122807017
16181,0.6154970760233919
16181,0.6154970760233919
299411,0.7807017543859649
5368057,0.804093567251462
4618,0.9290204678362574
69004,0.8874269005847952
69004,0.8874269005847952
69004,0.8874269005847952
23424375,0.8724415204678363
23424257,0.8135233918128655
18430544,0.9240497076023392
8077,0.6937134502923977
8077,0.7076023391812866
229052,0.8033625730994153
7845,0.7478070175438597
7668,0.6381578947368421
6328,0.8114035087719298
6328,0.8114035087719298
6328,0.8114035087719298
6328,0.8106725146198831
522524,0.35818713450292394
16945,0.38742690058479534
16945,0.38669590643274854
299,0.5
299,0.5
33791,0.5160818713450293
13930,0.42470760233918126
37207,0.46637426900584794
12754,0.6513157894736842
5993,0.38304093567251457
39929,0.2521929824561403
42128,0.21491228070175436
7056,0.5818713450292398
7056,0.5818713450292398
7056,0.5818713450292398
16312,0.41959064327485374
91659,0.3347953216374269
92351,0.40497076023391815
38199,0.043859649122806994
37270,0.05847953216374261
2733,0.6776315789473684
3589,0.4225146198830409
7174165,0.7032163742690059
22958853,0.6023391812865497
38252,0.45760233918128657
48889,0.23611111111111116
7806,0.6191520467836257
7806,0.6191520467836257
7806,0.6191520467836257
7806,0.6191520467836257
7003,0.5972222222222222
7003,0.5972222222222222
7003,0.5972222222222222
48890,0.19225146198830403
15768,0.46637426900584794
91651,0.30994152046783624
7928,0.6498538011695907
7928,0.6498538011695907
7928,0.6498538011695907
7964,0.7105263157894736
7964,0.7105263157894736
7964,0.7127192982456141
7964,0.7105263157894736
10952,0.7105263157894736
249266,0.5526315789473684
249266,0.5526315789473684
249266,0.5489766081871345
16322,0.5277777777777778
16322,0.5277777777777778
16323,0.5080409356725146
249266,0.5526315789473684
16322,0.5277777777777778
16323,0.5043859649122807
25622,0.49926900584795325
25622,0.49926900584795325
25622,0.513157894736842
33100,0.4758771929824561
36982,0.4985380116959064
36982,0.4985380116959064
36982,0.4985380116959064
38035,0.4269005847953216
38035,0.4269005847953216
38035,0.4269005847953216
16308,0.40497076023391815
16308,0.40497076023391815
16308,0.40497076023391815
16308,0.40497076023391815
23448,0.4473684210526315
16307,0.4605263157894737
16307,0.4605263157894737
27960,0.4276315789473684
27960,0.4276315789473684
27960,0.4269005847953216
38033,0.4451754385964912
38033,0.4451754385964912
38033,0.4451754385964912
53035,0.3896198830409357
36218,0.3165204678362573
51041,0.35453216374269003
41404,0.3516081871345029
25622,0.49926900584795325
36982,0.4985380116959064
38031,0.43567251461988304
38029,0.4532163742690058
38030,0.38596491228070173
38031,0.4305555555555555
27960,0.4276315789473684
23448,0.4305555555555555
41362,0.34137426900584794
91720,0.30336257309941517
38035,0.4269005847953216
63094,0.3084795321637427
91719,0.31725146198830406
63102,0.3896198830409357
41362,0.34137426900584794
41404,0.3574561403508772
73670,0.4839181286549707
3036,0.36184210526315785
3036,0.3135964912280702
13089,0.4005847953216374
7239,0.6673976608187134
18102,0.41739766081871343
18102,0.41739766081871343
18102,0.41739766081871343
38036,0.42470760233918126
38036,0.42470760233918126
38036,0.42470760233918126
38040,0.3523391812865497
38040,0.3523391812865497
38040,0.3523391812865497
36187,0.24780701754385956
35823,0.3442982456140351
35823,0.3442982456140351
91728,0.3428362573099415
38019,0.31286549707602335
38880,0.3713450292397661
521055,0.4239766081871345
38015,0.3252923976608187
91680,0.26461988304093564
63072,0.3245614035087719
63072,0.3245614035087719
40496,0.25584795321637427
40496,0.25584795321637427
40496,0.25584795321637427
36188,0.3011695906432748
41363,0.26900584795321636
38019,0.3121345029239766
50590,0.6878654970760234
75449,0.5957602339181286
20349,0.4678362573099415
75900,0.5350877192982456
8305,0.39766081871345027
91724,0.5416666666666666
86138,0.4290935672514619
36342,0.5036549707602339
36342,0.5036549707602339
36342,0.5036549707602339
36399,0.5007309941520468
36399,0.5007309941520468
36399,0.49780701754385964
37805,0.4239766081871345
63103,0.3961988304093567
36185,0.31432748538011696
36185,0.31432748538011696
36185,0.38011695906432746
47651,0.32748538011695905
38876,0.4042397660818713
36400,0.2726608187134503
50100,0.31286549707602335
50101,0.33845029239766083
37250,0.26169590643274854
